	best_action	h	init_light	prob_change	t	v	x
19203	-5.0	8.589521549224429	3	0.09823182711198429	5.64	10.0	40.0
19204	-0.05	15.844873217919433	3	1.0	6.82	1.0	40.0
19205	-0.2	10.62621419922441	3	0.513874614594039	6.540000000000001	2.0	40.0
19206	-1.7999999999999998	8.77294870018597	3	0.16534260178748758	5.86	6.0	40.0
19207	-2.4499999999999997	8.710977861724427	3	0.14123456790123456	5.75	7.0	40.0
19208	-4.05	8.667825646339814	3	0.10866372980910427	5.57	9.0	40.0
19209	-5.0	8.651932617685969	3	0.0975609756097561	5.5	10.0	40.0
19210	-0.05	15.844873217919433	3	1.0	6.48	1.0	40.0
19211	-0.2	10.691232783839796	3	0.5065856129685916	6.26	2.0	40.0
19212	-1.25	8.944492059993676	3	0.19801980198019803	5.8	5.0	40.0
19213	-1.7999999999999998	8.842421589993663	3	0.1639586410635155	5.6899999999999995	6.0	40.0
19214	-2.4499999999999997	8.778589449416735	3	0.14012738853503184	5.59	7.0	40.0
19215	-3.2	8.74131019249366	3	0.12201073694485114	5.51	8.0	40.0
19216	-4.05	8.725291383839814	3	0.10797665369649805	5.4399999999999995	9.0	40.0
19217	-5.0	8.710310260185967	3	0.09694619486185167	5.37	10.0	40.0
19218	-0.05	15.844873217919433	3	1.0	6.21	1.0	40.0
19219	-0.2	10.746059560185948	3	0.5007511266900351	6.03	2.0	40.0
19220	-0.8	9.212046680186004	3	0.24691358024691357	5.75	4.0	40.0
19221	-1.25	9.00749816460906	3	0.19646365422396858	5.64	5.0	40.0
19222	-1.7999999999999998	8.904301721724432	3	0.1627565982404692	5.54	6.0	40.0
19223	-2.4499999999999997	8.833979816916735	3	0.13924050632911392	5.46	7.0	40.0
19224	-3.2	8.793702400185968	3	0.121300339640951	5.39	8.0	40.0
19225	-5.0	8.760026014609046	3	0.09643201542912246	5.26	10.0	40.0
19226	-0.05	15.84487805561174	3	0.999000999000999	5.98	1.0	40.0
19227	-0.2	10.79477512172441	3	0.49578582052553294	5.83	2.0	40.0
19228	-0.44999999999999996	9.696473837109103	3	0.32857142857142857	5.7	3.0	40.0
19229	-0.8	9.271376138647543	3	0.2449779519843214	5.59	4.0	40.0
19230	-1.25	9.067128769416751	3	0.19502681618722575	5.49	5.0	40.0
19231	-2.4499999999999997	8.885472213839812	3	0.13843175217812198	5.34	7.0	40.0
19232	-3.2	8.846442921724428	3	0.120598166907863	5.2700000000000005	8.0	40.0
19233	-4.05	8.827962937109046	3	0.1067821067821068	5.21	9.0	40.0
19234	-1.25	9.11522510633983	3	0.19389238972370335	5.37	5.0	40.0
19235	-1.7999999999999998	9.00444195249366	3	0.16086956521739132	5.3	6.0	40.0
19236	-2.4499999999999997	8.932979561724428	3	0.13769860375541645	5.23	7.0	40.0
19237	-3.2	8.890659429416736	3	0.12001920307249161	5.17	8.0	40.0
19238	-5.0	8.846588052493662	3	0.09555661729574773	5.07	10.0	40.0
19239	-2.4499999999999997	8.976422038647504	3	0.1370388116914231	5.13	7.0	40.0
19240	-3.2	8.930661097685967	3	0.11950286806883365	5.08	8.0	40.0
19241	-4.05	8.90920714172443	3	0.10586552217453507	5.03	9.0	40.0
19242	-5.0	8.883296461724427	3	0.09519276534983342	4.99	10.0	40.0
19243	-4.05	8.945567237109046	3	0.10546318289786225	4.95	9.0	40.0
19244	-5.0	8.920159677109044	3	0.0948316737790422	4.91	10.0	40.0
19245	-5.0	8.952541979993661	3	0.0945179584120983	4.84	10.0	40.0
19246	-0.05	15.844873217919433	3	1.0	6.6499999999999995	1.0	40.0
19247	-0.2	10.665463606339795	3	0.5094243504839531	6.369999999999999	2.0	40.0
19248	-0.44999999999999996	9.550562989993718	3	0.33602015113350125	6.1499999999999995	3.0	40.0
19249	-2.4499999999999997	8.782835733839812	3	0.14005876591576882	5.579999999999999	7.0	40.0
19250	-3.2	8.754375589993659	3	0.12183235867446394	5.4799999999999995	8.0	40.0
19251	-4.05	8.74305538999366	3	0.10776699029126213	5.3999999999999995	9.0	40.0
19252	-5.0	8.728354852493661	3	0.09675858732462506	5.329999999999999	10.0	40.0
19253	-0.05	15.844873217919433	3	1.0	6.32	1.0	40.0
19254	-0.2	10.729237694609026	3	0.5025125628140704	6.1	2.0	40.0
19255	-0.44999999999999996	9.624527677109102	3	0.3321713147410359	5.92	3.0	40.0
19256	-1.7999999999999998	8.908446414609045	3	0.16267708842208112	5.529999999999999	6.0	40.0
19257	-2.4499999999999997	8.846820261724428	3	0.13903743315508021	5.43	7.0	40.0
19258	-3.2	8.811243872493659	3	0.12106537530266345	5.35	8.0	40.0
19259	-4.05	8.796579617685968	3	0.10714285714285716	5.279999999999999	9.0	40.0
19260	-5.0	8.782720838647506	3	0.0962000962000962	5.21	10.0	40.0
19261	-0.05	15.844873217919433	3	1.0	6.05	1.0	40.0
19262	-0.2	10.784954606339795	3	0.49677098857426727	5.87	2.0	40.0
19263	-0.44999999999999996	9.689884900186026	3	0.3288954635108481	5.72	3.0	40.0
19264	-1.25	9.07112349383983	3	0.19493177387914232	5.4799999999999995	5.0	40.0
19265	-1.7999999999999998	8.970907069416738	3	0.1614936954413191	5.38	6.0	40.0
19266	-3.2	8.864100498647506	3	0.1203659123736158	5.2299999999999995	8.0	40.0
19267	-4.05	8.850452159224428	3	0.10652591170825337	5.16	9.0	40.0
19268	-5.0	8.832862309993661	3	0.09569377990430622	5.1	10.0	40.0
19269	-0.05	15.845222741188664	3	0.9915716410510659	5.83	1.0	40.0
19270	-0.2	10.831946739993642	3	0.4921259842519685	5.68	2.0	40.0
19271	-0.44999999999999996	9.746199266916795	3	0.326161369193154	5.55	3.0	40.0
19272	-0.8	9.327559887686006	3	0.2431906614785992	5.4399999999999995	4.0	40.0
19273	-1.25	9.12730361460906	3	0.1936108422071636	5.34	5.0	40.0
19274	-1.7999999999999998	9.021267446339817	3	0.1605593056894889	5.26	6.0	40.0
19275	-2.4499999999999997	8.950327526339812	3	0.13743392599711676	5.1899999999999995	7.0	40.0
19276	-3.2	8.912858389993659	3	0.11973180076628354	5.12	8.0	40.0
19277	-4.05	8.895612016916736	3	0.10601719197707736	5.06	9.0	40.0
19278	-5.0	8.874104846339815	3	0.09528346831824677	5.01	10.0	40.0
19279	-1.25	9.17583534383983	3	0.19249278152069296	5.22	5.0	40.0
19280	-1.7999999999999998	9.067737109224431	3	0.15971223021582734	5.1499999999999995	6.0	40.0
19281	-2.4499999999999997	8.998233983839814	3	0.13671128107074568	5.08	7.0	40.0
19282	-3.2	8.957437724609044	3	0.11916110581506197	5.02	8.0	40.0
19283	-4.05	8.936462700185968	3	0.10556348074179743	4.97	9.0	40.0
19284	-5.0	8.915543309224429	3	0.09487666034155598	4.92	10.0	40.0
19285	-2.4499999999999997	9.042039287685967	3	0.13606089438629876	4.9799999999999995	7.0	40.0
19286	-3.2	8.997765937109044	3	0.11865211200759374	4.93	8.0	40.0
19287	-4.05	8.97750930999366	3	0.10511363636363637	4.88	9.0	40.0
19288	-4.05	9.009569906339813	3	0.10476639924492685	4.81	9.0	40.0
19289	-5.0	8.985042806339816	3	0.09420631182289213	4.77	10.0	40.0
19290	-5.0	9.017662156147507	3	0.09389671361502347	4.699999999999999	10.0	40.0
19291	-0.2	9.543882136916718	3	1.0	23.21	2.0	40.0
19292	-0.44999999999999996	7.449645136916795	3	1.0	21.54	3.0	40.0
19293	-0.8	6.401941276147543	3	0.9157509157509156	20.54	4.0	40.0
19294	-1.25	5.825352452493676	3	0.6525285481239802	19.869999999999997	5.0	40.0
19295	-1.7999999999999998	5.484730537109046	3	0.5045454545454544	19.4	6.0	40.0
19296	-2.4499999999999997	5.256840156147504	3	0.41091954022988497	19.04	7.0	40.0
19297	-3.2	5.098860476147505	3	0.3453038674033148	18.759999999999998	8.0	40.0
19298	-4.05	4.989407687685968	3	0.2975871313672922	18.54	9.0	40.0
19299	-0.05	15.844873217919433	3	1.0	19.880000000000003	1.0	40.0
19300	-0.2	9.543882136916718	3	1.0	18.21	2.0	40.0
19301	-0.44999999999999996	7.504001447686026	3	0.7588168373151309	17.21	3.0	40.0
19302	-0.8	6.639955737686005	3	0.5285412262156448	16.54	4.0	40.0
19303	-1.25	6.195774552493676	3	0.4028197381671702	16.07	5.0	40.0
19304	-1.7999999999999998	5.941272026147507	3	0.32361516034985427	15.71	6.0	40.0
19305	-2.4499999999999997	5.772466800185965	3	0.27057710501419113	15.430000000000001	7.0	40.0
19306	-3.2	5.658297261724429	3	0.23169601482854496	15.21	8.0	40.0
19307	-4.05	5.583293680185967	3	0.20237010027347316	15.030000000000001	9.0	40.0
19308	-5.0	5.518612524609045	3	0.1798561151079137	14.88	10.0	40.0
19309	-0.05	15.844873217919433	3	1.0	16.54	1.0	40.0
19310	-0.2	9.546441276147487	3	0.9560229445506692	15.54	2.0	40.0
19311	-0.44999999999999996	7.690218737686026	3	0.5992812219227313	14.87	3.0	40.0
19312	-0.8	6.9262068292244665	3	0.43103448275862066	14.399999999999999	4.0	40.0
19313	-1.25	6.536791949224446	3	0.33444816053511706	14.04	5.0	40.0
19314	-1.7999999999999998	6.315546138647507	3	0.27205882352941174	13.76	6.0	40.0
19315	-2.4499999999999997	6.168140444609043	3	0.22953451043338682	13.54	7.0	40.0
19316	-3.2	6.070656106916736	3	0.19778481012658228	13.36	8.0	40.0
19317	-4.05	6.008555860185967	3	0.17357310398749023	13.209999999999999	9.0	40.0
19318	-5.0	5.954875616916738	3	0.1547987616099071	13.079999999999998	10.0	40.0
19319	-0.05	15.844873217919433	3	1.0	14.54	1.0	40.0
19320	-0.2	9.598752452493642	3	0.8244023083264632	13.87	2.0	40.0
19321	-0.44999999999999996	7.8749375524937175	3	0.5293650793650793	13.399999999999999	3.0	40.0
19322	-0.8	7.165691949224467	3	0.38580246913580246	13.04	4.0	40.0
19323	-1.25	6.80305853383983	3	0.3021148036253776	12.76	5.0	40.0
19324	-1.7999999999999998	6.596480606339815	3	0.24739970282317977	12.54	6.0	40.0
19325	-2.4499999999999997	6.458987343839812	3	0.2096774193548387	12.36	7.0	40.0
19326	-3.2	6.368712377109045	3	0.18129079042784627	12.209999999999999	8.0	40.0
19327	-4.05	6.312908386916737	3	0.15948275862068964	12.079999999999998	9.0	40.0
19328	-5.0	6.262970098647507	3	0.14255167498218102	11.969999999999999	10.0	40.0
19329	-0.05	15.844873217919433	3	1.0	13.200000000000001	1.0	40.0
19330	-0.2	9.673204537109026	3	0.7535795026375283	12.73	2.0	40.0
19331	-0.44999999999999996	8.035509026147563	3	0.4893617021276596	12.370000000000001	3.0	40.0
19332	-0.8	7.359520138647543	3	0.3594536304816679	12.090000000000002	4.0	40.0
19333	-1.25	7.011554606339829	3	0.28308563340410475	11.870000000000001	5.0	40.0
19334	-1.7999999999999998	6.813493436147507	3	0.2327044025157233	11.690000000000001	6.0	40.0
19335	-2.4499999999999997	6.680935829224428	3	0.19778699861687413	11.540000000000001	7.0	40.0
19336	-3.2	6.594922869416736	3	0.17135023989033585	11.41	8.0	40.0
19337	-4.05	6.541010416916736	3	0.15102040816326534	11.3	9.0	40.0
19338	-5.0	6.494200906147507	3	0.13513513513513514	11.200000000000001	10.0	40.0
19339	-0.05	15.844873217919433	3	1.0	12.26	1.0	40.0
19340	-0.2	9.747186156147487	3	0.7092198581560284	11.9	2.0	40.0
19341	-0.44999999999999996	8.168575800186025	3	0.46383866481223923	11.620000000000001	3.0	40.0
19342	-0.8	7.513986444609081	3	0.3424657534246575	11.4	4.0	40.0
19343	-1.25	7.17593334383983	3	0.2706359945872801	11.22	5.0	40.0
19344	-1.7999999999999998	6.982807829224431	3	0.2230408573342264	11.07	6.0	40.0
19345	-2.4499999999999997	6.853641444609043	3	0.1899070385126162	10.940000000000001	7.0	40.0
19346	-3.2	6.768605698647505	3	0.16479894528675015	10.83	8.0	40.0
19347	-4.05	6.717006872493659	3	0.14538310412573677	10.73	9.0	40.0
19348	-0.05	15.844873217919433	3	1.0	11.54	1.0	40.0
19349	-0.2	9.815610476147487	3	0.6784260515603799	11.26	2.0	40.0
19350	-0.44999999999999996	8.280810261724486	3	0.445855614973262	11.04	3.0	40.0
19351	-0.8	7.642906106916774	3	0.33025099075297226	10.86	4.0	40.0
19352	-1.25	7.312062377109061	3	0.2616088947024199	10.709999999999999	5.0	40.0
19353	-1.7999999999999998	7.123198869416739	3	0.2159533073929961	10.579999999999998	6.0	40.0
19354	-2.4499999999999997	6.995009698647505	3	0.18415969092079842	10.469999999999999	7.0	40.0
19355	-3.2	6.9121400294167366	3	0.1599488163787588	10.37	8.0	40.0
19356	-4.05	6.858238461724429	3	0.1413112667091025	10.29	9.0	40.0
19357	-0.05	15.844873217919433	3	1.0	10.98	1.0	40.0
19358	-0.2	9.875960687685948	3	0.6561679790026247	10.76	2.0	40.0
19359	-0.44999999999999996	8.375609680186026	3	0.43255512321660183	10.58	3.0	40.0
19360	-0.8	7.750608860186005	3	0.32113037893384716	10.43	4.0	40.0
19361	-1.25	7.426061386916753	3	0.25477707006369427	10.3	5.0	40.0
19362	-1.7999999999999998	7.239089416916738	3	0.21062618595825428	10.19	6.0	40.0
19363	-2.4499999999999997	7.113213872493658	3	0.17976115650534255	10.09	7.0	40.0
19364	-4.05	6.9739258261475054	3	0.1382316313823163	9.94	9.0	40.0
19365	-5.0	6.927378760185968	3	0.1239925604463732	9.87	10.0	40.0
19366	-0.05	15.844873217919433	3	1.0	10.54	1.0	40.0
19367	-0.2	9.928594779993642	3	0.639386189258312	10.36	2.0	40.0
19368	-0.44999999999999996	8.455575524609102	3	0.42241925269157693	10.209999999999999	3.0	40.0
19369	-0.8	7.841575616916774	3	0.31407035175879394	10.079999999999998	4.0	40.0
19370	-1.25	7.520770098647523	3	0.24953212726138488	9.969999999999999	5.0	40.0
19371	-1.7999999999999998	7.336926906147508	3	0.2064476131432114	9.87	6.0	40.0
19372	-2.4499999999999997	7.209000180185967	3	0.17643429981492903	9.79	7.0	40.0
19373	-3.2	7.123686266916737	3	0.15356265356265356	9.719999999999999	8.0	40.0
19374	-4.05	7.0720257601859675	3	0.13577981651376148	9.649999999999999	9.0	40.0
19375	-5.0	7.024026177109045	3	0.1218769043266301	9.59	10.0	40.0
19376	-2.4499999999999997	7.427392961724427	3	0.16953171310017784	9.13	7.0	40.0
19377	-3.2	7.341962943839814	3	0.14775413711583923	9.08	8.0	40.0
19378	-5.0	7.237513538647506	3	0.11757789535567315	8.99	10.0	40.0
19379	-0.05	15.844873217919433	3	1.0	22.21	1.0	40.0
19380	-0.2	9.543882136916718	3	1.0	18.880000000000003	2.0	40.0
19381	-0.8	6.676873377109081	3	0.5107252298263535	16.21	4.0	40.0
19382	-1.25	6.275193737685984	3	0.38240917782026773	15.540000000000001	5.0	40.0
19383	-1.7999999999999998	6.053970906147507	3	0.30466605672461117	15.07	6.0	40.0
19384	-2.4499999999999997	5.913011437109042	3	0.2533215234720992	14.71	7.0	40.0
19385	-3.2	5.822062821724429	3	0.216076058772688	14.430000000000001	8.0	40.0
19386	-4.05	5.764978052493659	3	0.18829516539440205	14.21	9.0	40.0
19387	-0.05	15.844873217919433	3	1.0	17.21	1.0	40.0
19388	-0.44999999999999996	7.727136377109102	3	0.5820244328097731	14.54	3.0	40.0
19389	-0.8	7.014215337109082	3	0.4122011541632316	13.87	4.0	40.0
19390	-1.25	6.664971444609061	3	0.31746031746031744	13.399999999999999	5.0	40.0
19391	-1.7999999999999998	6.476989606339815	3	0.2569444444444444	13.04	6.0	40.0
19392	-2.4499999999999997	6.356621774609043	3	0.216012084592145	12.76	7.0	40.0
19393	-3.2	6.279910487685967	3	0.18573551263001484	12.54	8.0	40.0
19394	-4.05	6.234615174609044	3	0.1627565982404692	12.36	9.0	40.0
19395	-5.0	6.193829800185968	3	0.145032632342277	12.209999999999999	10.0	40.0
19396	-0.2	9.617071583839795	3	0.8025682182985553	13.54	2.0	40.0
19397	-0.44999999999999996	7.954356737686026	3	0.507996953541508	12.87	3.0	40.0
19398	-0.8	7.293871444609082	3	0.3676470588235294	12.399999999999999	4.0	40.0
19399	-1.25	6.970249179993676	3	0.28653295128939826	12.04	5.0	40.0
19400	-1.7999999999999998	6.794961446339816	3	0.23384831460674158	11.76	6.0	40.0
19401	-2.4499999999999997	6.680935829224429	3	0.19778699861687413	11.54	7.0	40.0
19402	-3.2	6.6095750299936595	3	0.17076502732240437	11.36	8.0	40.0
19403	-4.05	6.568276860185968	3	0.15010141987829614	11.209999999999999	9.0	40.0
19404	-5.0	6.53152853999366	3	0.13404825737265413	11.079999999999998	10.0	40.0
19405	-0.05	15.844873217919433	3	1.0	12.870000000000001	1.0	40.0
19406	-0.2	9.71852282922441	3	0.7246376811594204	12.200000000000001	2.0	40.0
19407	-0.44999999999999996	8.148207906147563	3	0.46741415557112825	11.73	3.0	40.0
19408	-0.8	7.520963606339851	3	0.34176349965823655	11.370000000000001	4.0	40.0
19409	-1.25	7.2100354463398295	3	0.2682763246143528	11.090000000000002	5.0	40.0
19410	-1.7999999999999998	7.03940882922443	3	0.22009253139458032	10.870000000000001	6.0	40.0
19411	-2.4499999999999997	6.928172141724427	3	0.1868060091443501	10.690000000000001	7.0	40.0
19412	-3.2	6.858498487685967	3	0.16170763260025875	10.540000000000001	8.0	40.0
19413	-4.05	6.819256337109044	3	0.14239897370109045	10.41	9.0	40.0
19414	-0.05	15.844873217919433	3	1.0	11.73	1.0	40.0
19415	-0.44999999999999996	8.309120437109103	3	0.4417218543046358	10.9	3.0	40.0
19416	-0.8	7.702467774609081	3	0.32509752925877766	10.620000000000001	4.0	40.0
19417	-1.25	7.3978818292244455	3	0.25641025641025644	10.4	5.0	40.0
19418	-1.7999999999999998	7.23004414172443	3	0.21102661596958175	10.22	6.0	40.0
19419	-2.4499999999999997	7.119531898647504	3	0.17953546767106088	10.07	7.0	40.0
19420	-3.2	7.050941887685967	3	0.15566625155666253	9.940000000000001	8.0	40.0
19421	-5.0	6.975465421724429	3	0.12292562999385372	9.73	10.0	40.0
19422	-0.05	15.844873217919433	3	1.0	10.899999999999999	1.0	40.0
19423	-0.2	9.904430506916718	3	0.6468305304010349	10.54	2.0	40.0
19424	-0.44999999999999996	8.444575821724488	3	0.42376111817026685	10.26	3.0	40.0
19425	-0.8	7.852160487686005	3	0.3132832080200501	10.04	4.0	40.0
19426	-1.25	7.552925029993676	3	0.24783147459727384	9.86	5.0	40.0
19427	-1.7999999999999998	7.386774487685969	3	0.20441988950276244	9.709999999999999	6.0	40.0
19428	-2.4499999999999997	7.277345887685966	3	0.17417783191230204	9.579999999999998	7.0	40.0
19429	-4.05	7.168673177109044	3	0.13349368610944076	9.37	9.0	40.0
19430	-5.0	7.129681377109046	3	0.11968880909634949	9.29	10.0	40.0
19431	-0.05	15.844873217919433	3	1.0	10.26	1.0	40.0
19432	-0.2	9.98218189768595	3	0.6242197253433208	9.98	2.0	40.0
19433	-0.44999999999999996	8.557294052493718	3	0.41071428571428564	9.76	3.0	40.0
19434	-0.8	7.976668174609082	3	0.3045066991473812	9.58	4.0	40.0
19435	-1.25	7.681429860185984	3	0.24140012070006034	9.43	5.0	40.0
19436	-1.7999999999999998	7.517335337109046	3	0.19940119760479044	9.3	6.0	40.0
19437	-2.4499999999999997	7.407103680185966	3	0.17013682331945268	9.19	7.0	40.0
19438	-3.2	7.338476177109044	3	0.14784151389710232	9.09	8.0	40.0
19439	-4.05	7.29572065249366	3	0.13066509711595056	9.01	9.0	40.0
19440	-0.05	15.844873217919433	3	1.0	9.76	1.0	40.0
19441	-0.2	10.048593737685948	3	0.6075334143377885	9.54	2.0	40.0
19442	-0.44999999999999996	8.651822560186025	3	0.40084134615384615	9.36	3.0	40.0
19443	-0.8	8.080529800186005	3	0.29779630732578916	9.21	4.0	40.0
19444	-1.25	7.789328539993676	3	0.23640661938534277	9.08	5.0	40.0
19445	-2.4499999999999997	7.516319421724427	3	0.166958552247519	8.870000000000001	7.0	40.0
19446	-3.2	7.444131377109045	3	0.1452643811737362	8.79	8.0	40.0
19447	-4.05	7.400344214609044	3	0.12847222222222224	8.72	9.0	40.0
19448	-5.0	7.362355026339815	3	0.11527377521613832	8.65	10.0	40.0
19449	-1.25	8.030517737109061	3	0.2263723825693265	8.33	5.0	40.0
19450	-1.7999999999999998	7.866752177109046	3	0.18771138669673054	8.26	6.0	40.0
19451	-2.4499999999999997	7.756626949416736	3	0.1605839416058394	8.19	7.0	40.0
19452	-3.2	7.684235721724428	3	0.1398992725237829	8.13	8.0	40.0
19453	-4.05	7.638436079224429	3	0.12388392857142858	8.08	9.0	40.0
19454	-5.0	7.597205637109045	3	0.11129660545353368	8.03	10.0	40.0
19455	-3.2	7.744029598647506	3	0.1386577925679423	7.97	8.0	40.0
19456	-4.05	7.699507106916736	3	0.12278761061946905	7.92	9.0	40.0
19457	-5.0	7.6554212169167375	3	0.11037527593818984	7.88	10.0	40.0
19458	-0.05	15.844873217919433	3	1.0	19.87	1.0	40.0
19459	-0.44999999999999996	7.690218737686026	3	0.5992812219227314	14.870000000000001	3.0	40.0
19460	-0.8	7.014215337109081	3	0.41220115416323166	13.870000000000001	4.0	40.0
19461	-1.25	6.707059367685983	3	0.3125	13.200000000000001	5.0	40.0
19462	-1.7999999999999998	6.5503616761475065	3	0.2509419743782969	12.73	6.0	40.0
19463	-2.4499999999999997	6.456381037109043	3	0.20983125458547322	12.370000000000001	7.0	40.0
19464	-3.2	6.401657061724428	3	0.17972681524083395	12.090000000000002	8.0	40.0
19465	-4.05	6.372872792493659	3	0.15711252653927815	11.870000000000001	9.0	40.0
19466	-0.05	15.844873217919433	3	1.0	15.540000000000001	1.0	40.0
19467	-0.2	9.598752452493642	3	0.8244023083264633	13.870000000000001	2.0	40.0
19468	-0.44999999999999996	7.954356737686026	3	0.507996953541508	12.870000000000001	3.0	40.0
19469	-0.8	7.335959367686004	3	0.3623188405797102	12.200000000000001	4.0	40.0
19470	-1.25	7.046095729416753	3	0.2803083391730904	11.73	5.0	40.0
19471	-1.7999999999999998	6.899720463839815	3	0.22761449077238552	11.370000000000001	6.0	40.0
19472	-2.4499999999999997	6.8096486801859655	3	0.19181757209926226	11.090000000000002	7.0	40.0
19473	-3.2	6.756366337109044	3	0.16523463317911435	10.870000000000001	8.0	40.0
19474	-4.05	6.7296526001859664	3	0.14500326583932074	10.690000000000001	9.0	40.0
19475	-5.0	6.703813276147507	3	0.129366106080207	10.540000000000001	10.0	40.0
19476	-0.05	15.844873217919433	3	1.0	13.2	1.0	40.0
19477	-0.2	9.71852282922441	3	0.7246376811594203	12.2	2.0	40.0
19478	-0.44999999999999996	8.185458136916795	3	0.4609536973047685	11.53	3.0	40.0
19479	-0.8	7.594335676147543	3	0.33467202141900937	11.059999999999999	4.0	40.0
19480	-1.25	7.31479446383983	3	0.26143790849673204	10.7	5.0	40.0
19481	-1.7999999999999998	7.170298641724431	3	0.21373555840821568	10.42	6.0	40.0
19482	-2.4499999999999997	7.078637676147505	3	0.1810126582278481	10.2	7.0	40.0
19483	-3.2	7.024779647685968	3	0.15644555694618273	10.02	8.0	40.0
19484	-4.05	6.9974188694167365	3	0.13763174209547427	9.87	9.0	40.0
19485	-5.0	6.9720149376859695	3	0.12300123001230011	9.739999999999998	10.0	40.0
19486	-0.2	9.839024906916718	3	0.6693440428380187	11.06	2.0	40.0
19487	-0.44999999999999996	8.373494399224487	3	0.43283582089552236	10.59	3.0	40.0
