	best_action	h	init_light	prob_change	t	v	x
2342	1.75	4.071161808281257	1	0.17953546767106088	4.07	1.0	40.0
2343	1.05	3.7199644201275612	1	0.17786069651741296	3.92	2.0	40.0
2344	0.8	3.3397911320248452	1	0.1542257865515114	3.79	3.0	40.0
2345	0.44999999999999996	2.9651513640277543	1	0.1360294117647059	3.6799999999999997	4.0	40.0
2346	0.0	2.1764043035460676	1	0.10121212121212121	3.5	6.0	40.0
2347	0.0	1.8799296581238858	1	0.08630054315027157	3.4299999999999997	7.0	40.0
2348	0.0	1.4876405012769625	1	0.06646706586826348	3.3	9.0	40.0
2349	0.0	1.1290337600357532	1	0.04928741092636579	3.16	12.0	40.0
2350	-1.25	1.0439739999999988	1	0.047393364928909956	3.12	13.0	40.0
2351	0.55	2.5741275925962457	1	0.11003627569528417	3.46	5.0	40.0
2352	0.0	2.1764043035460676	1	0.10054184226369657	3.3899999999999997	6.0	40.0
2353	0.0	1.879929658123886	1	0.08573141486810551	3.3200000000000003	7.0	40.0
2354	0.0	1.659539074033876	1	0.07467144563918757	3.26	8.0	40.0
2355	0.0	1.4876405012769625	1	0.0661107802263252	3.21	9.0	40.0
2356	0.0	1.3400085452859463	1	0.05938242280285036	3.16	10.0	40.0
2357	0.0	1.2246855550358868	1	0.05390995260663508	3.12	11.0	40.0
2358	0.0	1.129033760035753	1	0.04905437352245862	3.08	12.0	40.0
2359	-1.35	0.9685059999999989	1	0.043555032371983514	3.01	14.0	40.0
2360	0.0	1.879929658123886	1	0.08527131782945736	3.2299999999999995	7.0	40.0
2361	0.0	1.6595390740338762	1	0.07431629013079667	3.1799999999999997	8.0	40.0
2362	0.0	1.4876405012769625	1	0.06579727326615294	3.13	9.0	40.0
2363	0.0	1.3400085452859463	1	0.05913660555884092	3.09	10.0	40.0
2364	0.0	1.2246855550358868	1	0.053687315634218295	3.05	11.0	40.0
2365	-1.25	1.0439739999999988	1	0.04700352526439484	2.9799999999999995	13.0	40.0
2366	0.0	1.4876405012769625	1	0.06552538370720189	3.06	9.0	40.0
2367	0.0	1.3400085452859463	1	0.058892815076560655	3.02	10.0	40.0
2368	0.0	1.2246855550358868	1	0.053466509988249124	2.98	11.0	40.0
2369	1.75	4.071161808281257	1	0.17886178861788618	4.01	1.0	40.0
2370	1.05	3.7199644201275612	1	0.17719950433705078	3.86	2.0	40.0
2371	0.8	3.3397911320248452	1	0.15365703749231716	3.73	3.0	40.0
2372	0.44999999999999996	2.9651513640277543	1	0.13553113553113555	3.62	4.0	40.0
2373	0.55	2.5741275925962457	1	0.1104368932038835	3.52	5.0	40.0
2374	0.0	2.1764043035460676	1	0.10084541062801933	3.44	6.0	40.0
2375	0.0	1.1290337600357532	1	0.04911242603550296	3.1	12.0	40.0
2376	-1.25	1.043973999999999	1	0.047225501770956316	3.06	13.0	40.0
2377	0.55	2.5741275925962457	1	0.10970464135021098	3.41	5.0	40.0
2378	0.0	2.1764043035460676	1	0.10024009603841535	3.34	6.0	40.0
2379	0.0	1.879929658123886	1	0.08547519426180514	3.2700000000000005	7.0	40.0
2380	0.0	1.6595390740338762	1	0.07444907683144729	3.21	8.0	40.0
2381	0.0	1.2246855550358868	1	0.05375073833431778	3.0700000000000003	11.0	40.0
2382	0.0	1.1290337600357532	1	0.04890984089569829	3.0300000000000002	12.0	40.0
2383	-1.25	1.0439739999999988	1	0.04703115814226926	2.99	13.0	40.0
2384	0.0	1.8799296581238858	1	0.08501783590963138	3.1799999999999997	7.0	40.0
2385	0.0	1.6595390740338762	1	0.07409602845287493	3.13	8.0	40.0
2386	0.0	1.4876405012769625	1	0.06560283687943262	3.08	9.0	40.0
2387	0.0	1.3400085452859463	1	0.05896226415094339	3.04	10.0	40.0
2388	0.0	1.224685555035887	1	0.05352941176470588	3.0	11.0	40.0
2389	0.0	1.1290337600357532	1	0.04870892018779343	2.96	12.0	40.0
2390	-1.25	1.0439739999999988	1	0.04686584651435267	2.9299999999999997	13.0	40.0
2391	0.0	1.4876405012769625	1	0.06533254855797528	3.01	9.0	40.0
2392	0.0	1.3400085452859463	1	0.05871990604815032	2.9699999999999998	10.0	40.0
2393	0.0	1.224685555035887	1	0.05330990041007616	2.9299999999999997	11.0	40.0
2394	0.0	1.1290337600357532	1	0.04853801169590643	2.8999999999999995	12.0	40.0
2395	-1.25	1.0439739999999988	1	0.04670169293636895	2.8699999999999997	13.0	40.0
2396	-1.65	0.7798359999999992	1	0.035403366221706326	2.7699999999999996	17.0	40.0
2397	0.0	1.8799296581238858	1	0.0847658565500889	3.13	7.0	40.0
2398	0.0	1.6595390740338762	1	0.07387706855791962	3.08	8.0	40.0
2399	0.0	1.4876405012769622	1	0.06540954625810254	3.0300000000000002	9.0	40.0
2400	0.0	1.2246855550358868	1	0.05337243401759531	2.95	11.0	40.0
2401	0.0	1.1290337600357532	1	0.04856641310708016	2.91	12.0	40.0
2402	-1.25	1.0439739999999988	1	0.04672897196261682	2.88	13.0	40.0
2403	0.0	1.3400085452859463	1	0.058343057176196034	2.8600000000000003	10.0	40.0
2404	0.0	1.1290337600357532	1	0.04825581395348837	2.8000000000000003	12.0	40.0
2405	-1.25	1.0439739999999988	1	0.046430644225188625	2.7700000000000005	13.0	40.0
2406	-1.35	0.9685059999999989	1	0.0428736964078795	2.74	14.0	40.0
2407	-1.55	0.830147999999999	1	0.03757225433526012	2.7	16.0	40.0
2408	-1.65	0.7798359999999991	1	0.03521939953810623	2.68	17.0	40.0
2409	-1.75	0.7358129999999993	1	0.03285302593659942	2.6500000000000004	18.0	40.0
2410	-1.25	1.0439739999999988	1	0.046296296296296294	2.72	13.0	40.0
2411	-1.35	0.9685059999999989	1	0.04277456647398844	2.7	14.0	40.0
2412	-1.65	0.7798359999999993	1	0.03511801957397812	2.6300000000000003	17.0	40.0
2413	-1.75	0.7358129999999993	1	0.032796317606444185	2.62	18.0	40.0
2414	-1.25	1.0439739999999988	1	0.046189376443418015	2.68	13.0	40.0
2415	-1.35	0.9685059999999989	1	0.04267589388696655	2.66	14.0	40.0
2416	-1.55	0.8301479999999991	1	0.03737780333525014	2.6100000000000003	16.0	40.0
2417	-1.65	0.7798359999999992	1	0.03505747126436782	2.6	17.0	40.0
2418	-1.9500000000000002	0.6603449999999994	1	0.029226361031518627	2.5500000000000003	20.0	40.0
2419	-1.45	0.8930379999999989	1	0.03960964408725602	2.58	15.0	40.0
2420	-1.45	0.8930379999999989	1	0.03956422018348623	2.56	15.0	40.0
2421	-1.55	0.830147999999999	1	0.03722794959908362	2.54	16.0	40.0
2422	-1.65	0.7798359999999992	1	0.03489702517162471	2.52	17.0	40.0
2423	-1.75	0.7358129999999993	1	0.032590051457975985	2.5100000000000002	18.0	40.0
2424	-1.8499999999999999	0.6980789999999993	1	0.030839520274129076	2.49	19.0	40.0
2425	-1.9500000000000002	0.6603449999999994	1	0.029109589041095892	2.4800000000000004	20.0	40.0
2426	-1.65	0.7798359999999991	1	0.034837235865219876	2.49	17.0	40.0
2427	-1.75	0.7358129999999994	1	0.0325156873930405	2.47	18.0	40.0
2428	-1.9500000000000002	0.6603449999999994	1	0.02904328018223235	2.4400000000000004	20.0	40.0
2429	-2.0500000000000003	0.6226109999999994	1	0.027888446215139442	2.43	21.0	40.0
2430	0.0	1.4876405012769625	1	0.06498829039812648	2.92	9.0	40.0
2431	0.0	1.3400085452859463	1	0.05841121495327103	2.88	10.0	40.0
2432	0.0	1.2246855550358868	1	0.05303030303030303	2.84	11.0	40.0
2433	0.0	1.1290337600357532	1	0.048283885980221056	2.8099999999999996	12.0	40.0
2434	-1.25	1.0439739999999988	1	0.046457607433217196	2.78	13.0	40.0
2435	0.0	1.3400085452859463	1	0.05820721769499418	2.8200000000000003	10.0	40.0
2436	0.0	1.1290337600357532	1	0.04814385150812065	2.7600000000000002	12.0	40.0
2437	-1.25	1.0439739999999988	1	0.04632310364794442	2.7300000000000004	13.0	40.0
2438	-1.65	0.7798359999999992	1	0.03513824884792627	2.64	17.0	40.0
2439	-1.75	0.7358129999999993	1	0.032777458309373196	2.6100000000000003	18.0	40.0
2440	-1.55	0.830147999999999	1	0.037399309551208286	2.62	16.0	40.0
2441	-1.65	0.7798359999999992	1	0.0350373348650201	2.5900000000000003	17.0	40.0
2442	-1.55	0.830147999999999	1	0.03727064220183486	2.56	16.0	40.0
2443	-1.35	0.9685059999999989	1	0.042479908151549936	2.58	14.0	40.0
2444	-1.45	0.8930379999999989	1	0.03954154727793696	2.5500000000000003	15.0	40.0
2445	-1.9500000000000002	0.6603449999999994	1	0.029092983456930975	2.47	20.0	40.0
2446	-1.45	0.8930379999999989	1	0.039473684210526314	2.52	15.0	40.0
2447	-1.55	0.830147999999999	1	0.037142857142857144	2.5	16.0	40.0
2448	-1.65	0.7798359999999991	1	0.034817351598173514	2.48	17.0	40.0
2449	-1.8499999999999999	0.6980789999999993	1	0.03076923076923077	2.45	19.0	40.0
2450	-2.15	0.5911659999999994	1	0.0267197271176805	2.41	22.0	40.0
2451	-1.65	0.7798359999999992	1	0.034757834757834755	2.45	17.0	40.0
2452	-1.8499999999999999	0.6980789999999993	1	0.03071672354948806	2.42	19.0	40.0
2453	-2.0500000000000003	0.6226109999999994	1	0.027825099375354913	2.39	21.0	40.0
2454	-1.8499999999999999	0.6980789999999993	1	0.030664395229982967	2.39	19.0	40.0
2455	-2.15	0.5911659999999994	1	0.02664399092970521	2.3600000000000003	22.0	40.0
2456	0.0	1.3400085452859463	1	0.05803830528148578	2.77	10.0	40.0
2457	0.0	1.2246855550358868	1	0.05272305909617614	2.74	11.0	40.0
2458	0.0	1.1290337600357532	1	0.0478386167146974	2.6500000000000004	12.0	40.0
2459	-1.25	1.0439739999999988	1	0.04602991944764097	2.62	13.0	40.0
2460	-1.35	0.9685059999999989	1	0.042528735632183914	2.6	14.0	40.0
2461	-1.65	0.7798359999999992	1	0.034917000572409845	2.5300000000000002	17.0	40.0
2462	-1.75	0.7358129999999993	1	0.03260869565217391	2.52	18.0	40.0
2463	-1.45	0.8930379999999989	1	0.03936109526525955	2.4699999999999998	15.0	40.0
2464	-1.55	0.830147999999999	1	0.037037037037037035	2.4499999999999997	16.0	40.0
2465	-1.65	0.7798359999999992	1	0.03471826977803073	2.4299999999999997	17.0	40.0
2466	-1.75	0.7358129999999993	1	0.03231292517006802	2.3600000000000003	18.0	40.0
2467	-1.8499999999999999	0.6980789999999993	1	0.03057757644394111	2.34	19.0	40.0
2468	-1.9500000000000002	0.6603449999999994	1	0.028862478777589132	2.33	20.0	40.0
2469	-2.0500000000000003	0.6226109999999994	1	0.02771493212669683	2.3200000000000003	21.0	40.0
2470	0.0	1.1290337600357532	1	0.04778353483016695	2.63	12.0	40.0
2471	-1.25	1.0439739999999988	1	0.04597701149425288	2.6	13.0	40.0
2472	-1.65	0.7798359999999992	1	0.034877072612921674	2.5100000000000002	17.0	40.0
2473	-1.25	1.0439739999999988	1	0.045871559633027525	2.56	13.0	40.0
2474	-1.35	0.9685059999999989	1	0.04238258877434135	2.54	14.0	40.0
2475	-1.55	0.830147999999999	1	0.037121644774414625	2.49	16.0	40.0
2476	-1.75	0.7358129999999992	1	0.03249714937286203	2.46	18.0	40.0
2477	-1.9500000000000002	0.6603449999999995	1	0.02902675014228799	2.43	20.0	40.0
2478	-1.35	0.9685059999999989	1	0.04228571428571429	2.5	14.0	40.0
2479	-1.45	0.8930379999999989	1	0.03936109526525955	2.47	15.0	40.0
2480	-1.9500000000000002	0.6603449999999994	1	0.028960817717206135	2.39	20.0	40.0
2481	-1.45	0.8930379999999989	1	0.03931623931623931	2.45	15.0	40.0
2482	-1.55	0.8301479999999991	1	0.03699487763232783	2.43	16.0	40.0
2483	-1.75	0.7358129999999993	1	0.03238636363636363	2.4000000000000004	18.0	40.0
2484	-1.9500000000000002	0.6603449999999993	1	0.028927963698241636	2.37	20.0	40.0
2485	-1.65	0.7798359999999992	1	0.034619750283768444	2.38	17.0	40.0
2486	-1.75	0.7358129999999993	1	0.03227633069082672	2.34	18.0	40.0
2487	-1.8499999999999999	0.6980789999999993	1	0.030491247882552232	2.29	19.0	40.0
2488	-1.9500000000000002	0.6603449999999995	1	0.028781038374717835	2.2800000000000002	20.0	40.0
2489	-2.0500000000000003	0.6226109999999994	1	0.02763677382966723	2.27	21.0	40.0
2490	-2.15	0.5911659999999994	1	0.026493799323562568	2.26	22.0	40.0
2491	-1.9500000000000002	0.6603449999999995	1	0.028748590755355127	2.26	20.0	40.0
2492	-2.0500000000000003	0.6226109999999994	1	0.0276056338028169	2.25	21.0	40.0
2493	-2.15	0.5911659999999994	1	0.026449071468767585	2.23	22.0	40.0
2494	-1.35	0.9685059999999989	1	0.042213348545350825	2.47	14.0	40.0
2495	-1.45	0.8930379999999989	1	0.03929384965831435	2.44	15.0	40.0
2496	-1.45	0.8930379999999989	1	0.03922683342808413	2.41	15.0	40.0
2497	-1.55	0.830147999999999	1	0.03691084611016468	2.39	16.0	40.0
2498	-1.65	0.7798359999999992	1	0.0346001134429949	2.37	17.0	40.0
2499	-2.0500000000000003	0.6226109999999994	1	0.02769926512153759	2.31	21.0	40.0
2500	-2.15	0.5911659999999994	1	0.02655367231638418	2.3	22.0	40.0
2501	-1.65	0.7798359999999992	1	0.03456090651558074	2.35	17.0	40.0
2502	-1.75	0.7358129999999993	1	0.032258064516129024	2.33	18.0	40.0
2503	-1.9500000000000002	0.6603449999999994	1	0.0288135593220339	2.3	20.0	40.0
2504	-2.0500000000000003	0.6226109999999994	1	0.02766798418972332	2.29	21.0	40.0
2505	-2.15	0.5911659999999994	1	0.02652370203160271	2.2800000000000002	22.0	40.0
2506	-1.75	0.7358129999999992	1	0.03220338983050847	2.3	18.0	40.0
2507	-1.8499999999999999	0.6980789999999993	1	0.03047404063205418	2.2800000000000002	19.0	40.0
2508	-1.9500000000000002	0.6603449999999994	1	0.028764805414551606	2.27	20.0	40.0
2509	-2.0500000000000003	0.6226109999999995	1	0.027621195039458847	2.26	21.0	40.0
2510	-2.15	0.5911659999999994	1	0.02647887323943662	2.25	22.0	40.0
2511	-1.8499999999999999	0.6980789999999993	1	0.030439684329199548	2.26	19.0	40.0
2512	-1.9500000000000002	0.6603449999999994	1	0.028732394366197185	2.25	20.0	40.0
2513	-2.0500000000000003	0.6226109999999994	1	0.027590090090090093	2.24	21.0	40.0
2514	-1.9500000000000002	0.6603449999999994	1	0.028700056274620148	2.23	20.0	40.0
2515	-2.0500000000000003	0.6226109999999994	1	0.027559055118110232	2.2199999999999998	21.0	40.0
2516	-2.15	0.5911659999999994	1	0.02640449438202247	2.2	22.0	40.0
2517	1.75	4.071161808281257	1	0.18158730158730158	4.25	1.0	40.0
2518	1.05	3.7199644201275612	1	0.17953546767106088	4.07	2.0	40.0
2519	0.8	3.3397911320248452	1	0.1554726368159204	3.92	3.0	40.0
2520	0.44999999999999996	2.9651513640277543	1	0.13695249845774213	3.79	4.0	40.0
2521	0.55	2.5741275925962457	1	0.11151960784313726	3.6799999999999997	5.0	40.0
2522	1.75	4.071161808281257	1	0.17908578584846588	4.03	1.0	40.0
2523	1.05	3.7199644201275612	1	0.17741935483870966	3.88	2.0	40.0
2524	0.8	3.3397911320248452	1	0.15384615384615385	3.75	3.0	40.0
2525	0.44999999999999996	2.9651513640277543	1	0.13569682151589244	3.6399999999999997	4.0	40.0
2526	0.55	2.5741275925962457	1	0.11057108140947752	3.54	5.0	40.0
2527	0.0	1.6595390740338765	1	0.0749400479616307	3.3200000000000003	8.0	40.0
2528	-1.35	0.9685059999999989	1	0.04363207547169811	3.04	14.0	40.0
2529	-1.45	0.8930379999999989	1	0.04061212477928192	3.01	15.0	40.0
2530	-1.55	0.830147999999999	1	0.0381903642773208	2.98	16.0	40.0
2531	0.55	2.5741275925962457	1	0.10977080820265381	3.42	5.0	40.0
2532	0.0	2.1764043035460676	1	0.10030030030030031	3.3499999999999996	6.0	40.0
2533	0.0	1.1290337600357532	1	0.048938679245283015	3.04	12.0	40.0
2534	-1.25	1.0439739999999986	1	0.047058823529411764	3.0	13.0	40.0
2535	-1.35	0.9685059999999989	1	0.04345273047563124	2.9699999999999998	14.0	40.0
2536	0.0	1.879929658123886	1	0.08506841165972634	3.1899999999999995	7.0	40.0
2537	0.0	1.6595390740338762	1	0.07413997627520759	3.1399999999999997	8.0	40.0
2538	0.0	1.4876405012769622	1	0.06564163217031344	3.09	9.0	40.0
2539	0.0	1.224685555035887	1	0.05356091818716892	3.01	11.0	40.0
2540	0.0	1.1290337600357532	1	0.048737522019964764	2.9699999999999998	12.0	40.0
2541	-1.25	1.0439739999999988	1	0.046893317702227426	2.9399999999999995	13.0	40.0
2542	-1.55	0.8301479999999991	1	0.037900874635568516	2.8499999999999996	16.0	40.0
2543	0.0	1.4876405012769625	1	0.06537102473498234	3.02	9.0	40.0
2544	0.0	1.3400085452859463	1	0.05875440658049354	2.98	10.0	40.0
2545	0.0	1.2246855550358868	1	0.05334114888628371	2.94	11.0	40.0
2546	-1.35	0.968505999999999	1	0.04314868804664723	2.8499999999999996	14.0	40.0
2547	1.75	4.071161808281257	1	0.17841547099189017	3.9699999999999998	1.0	40.0
2548	1.05	3.7199644201275612	1	0.17676143386897403	3.82	2.0	40.0
2549	0.8	3.3397911320248452	1	0.15328019619865116	3.69	3.0	40.0
2550	0.44999999999999996	2.9651513640277543	1	0.13520097442143728	3.58	4.0	40.0
2551	0.55	2.5741275925962457	1	0.11016949152542374	3.48	5.0	40.0
2552	0.0	2.1764043035460676	1	0.1006024096385542	3.4	6.0	40.0
2553	0.0	1.3400085452859463	1	0.05934718100890207	3.15	10.0	40.0
2554	0.0	1.2246855550358868	1	0.05384615384615385	3.0999999999999996	11.0	40.0
2555	-1.35	0.9685059999999989	1	0.043478260869565216	2.98	14.0	40.0
2556	-1.45	0.8930379999999989	1	0.04046920821114369	2.95	15.0	40.0
2557	-1.55	0.830147999999999	1	0.03805620608899298	2.92	16.0	40.0
2558	0.55	2.5741275925962457	1	0.10944076969332532	3.37	5.0	40.0
2559	0.0	2.1764043035460676	1	0.1	3.3	6.0	40.0
2560	0.0	1.879929658123886	1	0.08527131782945736	3.2300000000000004	7.0	40.0
2561	-1.25	1.0439739999999988	1	0.0469208211143695	2.95	13.0	40.0
2562	-1.35	0.9685059999999989	1	0.043325526932084316	2.92	14.0	40.0
2563	-1.45	0.8930379999999989	1	0.040327293980128576	2.89	15.0	40.0
2564	-1.55	0.830147999999999	1	0.037922987164527425	2.8600000000000003	16.0	40.0
2565	0.0	1.879929658123886	1	0.08481613285883749	3.1399999999999997	7.0	40.0
2566	0.0	1.6595390740338762	1	0.07392075694855116	3.09	8.0	40.0
2567	0.0	1.1290337600357532	1	0.04859484777517565	2.92	12.0	40.0
2568	-1.25	1.0439739999999988	1	0.0467562828755114	2.8899999999999997	13.0	40.0
2569	0.0	1.4876405012769625	1	0.06517909571344686	2.97	9.0	40.0
2570	0.0	1.3400085452859463	1	0.05858230814294083	2.93	10.0	40.0
2571	0.0	1.2246855550358866	1	0.053185271770894216	2.89	11.0	40.0
2572	0.0	1.1290337600357532	1	0.048424737456242706	2.8600000000000003	12.0	40.0
2573	-1.25	1.0439739999999988	1	0.046592894583576	2.83	13.0	40.0
2574	-1.35	0.9685059999999989	1	0.04257767548906789	2.62	14.0	40.0
2575	-1.45	0.8930379999999989	1	0.03963239517518667	2.5900000000000003	15.0	40.0
2576	-1.55	0.830147999999999	1	0.03731343283582089	2.58	16.0	40.0
2577	-1.65	0.7798359999999992	1	0.034977064220183485	2.56	17.0	40.0
2578	-1.8499999999999999	0.6980789999999992	1	0.03091013165426446	2.5300000000000002	19.0	40.0
2579	-1.9500000000000002	0.6603449999999994	1	0.029159519725557463	2.5100000000000002	20.0	40.0
2580	-1.55	0.830147999999999	1	0.03720663995420721	2.53	16.0	40.0
2581	0.0	1.879929658123886	1	0.08456534594914251	3.09	7.0	40.0
2582	0.0	1.6595390740338762	1	0.07370283018867924	3.04	8.0	40.0
2583	0.0	1.4876405012769625	1	0.0652557319223986	2.99	9.0	40.0
2584	0.0	1.1290337600357532	1	0.04845300642148278	2.87	12.0	40.0
2585	-1.25	1.0439739999999988	1	0.046620046620046623	2.84	13.0	40.0
2586	-1.25	1.0439739999999988	1	0.04608294930875576	2.64	13.0	40.0
2587	-1.45	0.8930379999999989	1	0.039655172413793106	2.6	15.0	40.0
2588	-1.55	0.8301479999999991	1	0.037292025243832475	2.5700000000000003	16.0	40.0
2589	-1.45	0.8930379999999989	1	0.03951890034364261	2.54	15.0	40.0
2590	0.0	1.4876405012769625	1	0.06479859894921192	2.87	9.0	40.0
2591	0.0	1.3400085452859463	1	0.05824111822947	2.83	10.0	40.0
2592	-1.25	1.0439739999999988	1	0.04592422502870264	2.58	13.0	40.0
2593	-1.35	0.9685059999999989	1	0.042431192660550454	2.56	14.0	40.0
2594	-1.55	0.830147999999999	1	0.037164093767867355	2.5100000000000002	16.0	40.0
2595	-1.65	0.7798359999999992	1	0.0346590909090909	2.4	17.0	40.0
2596	-1.75	0.7358129999999993	1	0.032349602724177064	2.38	18.0	40.0
2597	-1.9500000000000002	0.6603449999999993	1	0.02889518413597734	2.3499999999999996	20.0	40.0
2598	-2.0500000000000003	0.6226109999999994	1	0.027746319365798414	2.34	21.0	40.0
2599	-2.15	0.5911659999999994	1	0.026598754951895863	2.33	22.0	40.0
2600	0.0	1.3400085452859463	1	0.05793742757821553	2.74	10.0	40.0
2601	0.0	1.2246855550358868	1	0.052631578947368425	2.71	11.0	40.0
2602	0.0	1.1290337600357532	1	0.04792147806004619	2.68	12.0	40.0
2603	-1.25	1.0439739999999986	1	0.04610951008645533	2.6500000000000004	13.0	40.0
2604	0.0	1.1290337600357532	1	0.047756041426927506	2.62	12.0	40.0
2605	-1.55	0.830147999999999	1	0.03697383390216155	2.42	16.0	40.0
2606	-1.8499999999999999	0.6980789999999993	1	0.030525720746184284	2.31	19.0	40.0
2607	0.0	1.1290337600357532	1	0.04767375071797817	2.59	12.0	40.0
2608	-1.65	0.7798359999999992	1	0.03479749001711352	2.47	17.0	40.0
2609	-1.25	1.0439739999999988	1	0.04576659038901602	2.52	13.0	40.0
2610	-1.55	0.830147999999999	1	0.037037037037037035	2.45	16.0	40.0
2611	-1.35	0.9685059999999989	1	0.042189281641961236	2.46	14.0	40.0
2612	-1.45	0.8930379999999989	1	0.03927148548662492	2.43	15.0	40.0
2613	-1.9500000000000002	0.6603449999999993	1	0.02889518413597734	2.35	20.0	40.0
2614	-1.65	0.7798359999999992	1	0.03454133635334088	2.34	17.0	40.0
2615	-1.75	0.7358129999999993	1	0.03223981900452488	2.3200000000000003	18.0	40.0
2616	-2.15	0.5911659999999994	1	0.026508742244782852	2.27	22.0	40.0
2617	-1.8499999999999999	0.6980789999999993	1	0.030422535211267608	2.25	19.0	40.0
2618	-1.9500000000000002	0.6603449999999994	1	0.02871621621621622	2.24	20.0	40.0
2619	-2.0500000000000003	0.6226109999999994	1	0.027574563871693866	2.23	21.0	40.0
2620	-2.15	0.5911659999999994	1	0.026434195725534303	2.2199999999999998	22.0	40.0
2621	-1.9500000000000002	0.6603449999999994	1	0.02868391451068616	2.2199999999999998	20.0	40.0
2622	-2.0500000000000003	0.6226109999999994	1	0.027543563799887576	2.21	21.0	40.0
2623	-2.15	0.5911659999999994	1	0.026389668725435148	2.19	22.0	40.0
2624	-1.35	0.9685059999999989	1	0.0421172453044963	2.43	14.0	40.0
2625	-1.45	0.8930379999999989	1	0.03920454545454545	2.4	15.0	40.0
2626	-1.75	0.7358129999999992	1	0.03229461756373938	2.35	18.0	40.0
2627	-1.9500000000000002	0.6603449999999994	1	0.028846153846153848	2.3200000000000003	20.0	40.0
2628	-1.45	0.8930379999999989	1	0.039137833238797506	2.37	15.0	40.0
2629	-1.55	0.830147999999999	1	0.0368271954674221	2.35	16.0	40.0
2630	-1.65	0.7798359999999992	1	0.03452178834182229	2.33	17.0	40.0
