	best_action	h	init_light	prob_change	t	v	x
5011	7.6000000000000005	2236323.8860338996	2	0.2236286919831224	2.6300000000000003	17.0	40.0
5012	8.0	2100882.223786719	2	0.21008403361344538	2.62	18.0	40.0
5013	7.75	2801756.754003566	2	0.2801724137931035	2.68	13.0	40.0
5014	6.4	2649596.855598236	2	0.26495726495726496	2.66	14.0	40.0
5015	7.199999999999999	2343128.49780544	2	0.2343096234309624	2.6100000000000003	16.0	40.0
5016	7.6000000000000005	2208370.303175208	2	0.22083333333333335	2.6	17.0	40.0
5017	4.2	1959198.7025550145	2	0.1959183673469388	2.5500000000000003	20.0	40.0
5018	6.8	2438044.3775812783	2	0.24380165289256198	2.58	15.0	40.0
5019	6.8	2418060.638217938	2	0.24180327868852458	2.56	15.0	40.0
5020	7.199999999999999	2276455.0365292835	2	0.22764227642276424	2.54	16.0	40.0
5021	7.6000000000000005	2137133.753309511	2	0.21370967741935484	2.52	17.0	40.0
5022	8.0	2008074.0281320286	2	0.20080321285140565	2.5100000000000002	18.0	40.0
5023	6.15	1952218.4876683808	2	0.19521912350597612	2.49	19.0	40.0
5024	4.2	1904776.9408640976	2	0.1904761904761905	2.4800000000000004	20.0	40.0
5025	7.6000000000000005	2111590.7673018915	2	0.2111553784860558	2.49	17.0	40.0
5026	8.0	1976326.488691401	2	0.19762845849802374	2.47	18.0	40.0
5027	4.2	1875015.0399393775	2	0.18750000000000003	2.4400000000000004	20.0	40.0
5028	2.15	1828800.0257107061	2	0.1828793774319066	2.43	21.0	40.0
5029	-4.05	20.26662713691674	2	1.0	2.92	9.0	40.0
5030	-5.0	10.801682136916737	2	0.9433962264150942	2.88	10.0	40.0
5031	6.75	3425949.600676971	2	0.34259259259259256	2.84	11.0	40.0
5032	7.249999999999999	3150712.4352497975	2	0.31506849315068486	2.8099999999999996	12.0	40.0
5033	7.75	2927960.5268560154	2	0.2927927927927928	2.78	13.0	40.0
5034	-5.0	10.801682136916737	2	0.9174311926605506	2.8200000000000003	10.0	40.0
5035	7.249999999999999	3080384.65628662	2	0.3080357142857143	2.7600000000000002	12.0	40.0
5036	7.75	2863468.731037143	2	0.2863436123348018	2.7300000000000004	13.0	40.0
5037	7.6000000000000005	2245799.6768334555	2	0.2245762711864407	2.64	17.0	40.0
5038	8.0	2092092.0979905925	2	0.2092050209205021	2.6100000000000003	18.0	40.0
5039	7.199999999999999	2352973.438666145	2	0.23529411764705885	2.62	16.0	40.0
5040	7.6000000000000005	2199207.0955161355	2	0.21991701244813283	2.5900000000000003	17.0	40.0
5041	7.199999999999999	2295114.237050363	2	0.2295081967213115	2.56	16.0	40.0
5042	6.4	2562007.6889987197	2	0.256198347107438	2.58	14.0	40.0
5043	6.8	2408191.117960942	2	0.24081632653061225	2.5500000000000003	15.0	40.0
5044	4.2	1897248.2386538917	2	0.18972332015810278	2.47	20.0	40.0
5045	6.8	2379060.1146217426	2	0.2379032258064516	2.52	15.0	40.0
5046	7.199999999999999	2240032.2771121385	2	0.22400000000000003	2.5	16.0	40.0
5047	7.6000000000000005	2103211.5867067985	2	0.21031746031746032	2.48	17.0	40.0
5048	6.15	1921595.8840077545	2	0.19215686274509805	2.45	19.0	40.0
5049	0.0	1737453.68654835	2	0.17374517374517376	2.41	22.0	40.0
5050	7.6000000000000005	2078468.3593024672	2	0.207843137254902	2.45	17.0	40.0
5051	6.15	1899252.0656390998	2	0.18992248062015504	2.42	19.0	40.0
5052	2.15	1800772.5385301118	2	0.18007662835249041	2.39	21.0	40.0
5053	6.15	1877421.8982674258	2	0.18773946360153257	2.39	19.0	40.0
5054	0.0	1704547.4078846544	2	0.17045454545454547	2.3600000000000003	22.0	40.0
5055	-5.0	10.801682136916737	2	0.8968609865470852	2.77	10.0	40.0
5056	6.75	3274359.979197273	2	0.3274336283185841	2.74	11.0	40.0
5057	7.249999999999999	2936197.746054877	2	0.2936170212765958	2.6500000000000004	12.0	40.0
5058	7.75	2731125.0626424477	2	0.273109243697479	2.62	13.0	40.0
5059	6.4	2583357.548357352	2	0.25833333333333336	2.6	14.0	40.0
5060	7.6000000000000005	2145785.965843807	2	0.21457489878542513	2.5300000000000002	17.0	40.0
5061	8.0	2016170.9308321078	2	0.20161290322580647	2.52	18.0	40.0
5062	6.8	2332043.6731322575	2	0.23320158102766794	2.4699999999999998	15.0	40.0
5063	7.199999999999999	2196110.71428558	2	0.2196078431372549	2.4499999999999997	16.0	40.0
5064	7.6000000000000005	2062293.7981976897	2	0.20622568093385213	2.4299999999999997	17.0	40.0
5065	8.0	1893981.308267274	2	0.18939393939393942	2.3600000000000003	18.0	40.0
5066	6.15	1842132.5299598326	2	0.18421052631578946	2.34	19.0	40.0
5067	4.2	1797767.858887575	2	0.1797752808988764	2.33	20.0	40.0
5068	2.15	1753737.6043529764	2	0.17537313432835822	2.3200000000000003	21.0	40.0
5069	7.249999999999999	2911419.941764957	2	0.29113924050632906	2.63	12.0	40.0
5070	7.75	2708365.962092754	2	0.27083333333333337	2.6	13.0	40.0
5071	7.6000000000000005	2128551.0364582227	2	0.21285140562249	2.5100000000000002	17.0	40.0
5072	7.75	2663967.0610204004	2	0.26639344262295084	2.56	13.0	40.0
5073	6.4	2520349.4268355356	2	0.25203252032520324	2.54	14.0	40.0
5074	7.199999999999999	2231107.9755019615	2	0.2231075697211156	2.49	16.0	40.0
5075	8.0	1968545.8417221918	2	0.19685039370078738	2.46	18.0	40.0
5076	4.2	1867719.321035652	2	0.1867704280155642	2.43	20.0	40.0
5077	6.4	2480024.229061573	2	0.248	2.5	14.0	40.0
5078	6.8	2332043.6731322585	2	0.233201581027668	2.47	15.0	40.0
5079	4.2	1839095.5043405767	2	0.1839080459770115	2.39	20.0	40.0
5080	6.8	2313753.355501839	2	0.23137254901960785	2.45	15.0	40.0
5081	7.199999999999999	2179020.612018437	2	0.21789883268482493	2.43	16.0	40.0
5082	8.0	1923118.8336481191	2	0.19230769230769235	2.4000000000000004	18.0	40.0
5083	4.2	1825110.103407812	2	0.18250950570342206	2.37	20.0	40.0
5084	7.6000000000000005	2022937.7573416005	2	0.20229007633587787	2.38	17.0	40.0
5085	8.0	1879741.1642841538	2	0.18796992481203006	2.34	18.0	40.0
5086	6.15	1808145.3523646966	2	0.18081180811808117	2.29	19.0	40.0
5087	4.2	1764720.9365124728	2	0.17647058823529413	2.2800000000000002	20.0	40.0
5088	2.15	1721617.9868222796	2	0.17216117216117216	2.27	21.0	40.0
5089	0.0	1642337.727783215	2	0.16423357664233576	2.26	22.0	40.0
5090	4.2	1751839.8733385275	2	0.1751824817518248	2.26	20.0	40.0
5091	2.15	1709097.1759157677	2	0.1709090909090909	2.25	21.0	40.0
5092	0.0	1624550.7001152225	2	0.1624548736462094	2.23	22.0	40.0
5093	6.4	2450617.118431945	2	0.24505928853754944	2.47	14.0	40.0
5094	6.8	2304715.3665164947	2	0.23046874999999997	2.44	15.0	40.0
5095	6.8	2278020.148084881	2	0.2277992277992278	2.41	15.0	40.0
5096	7.199999999999999	2145626.159312525	2	0.2145593869731801	2.39	16.0	40.0
5097	7.6000000000000005	2015246.1204594602	2	0.20152091254752855	2.37	17.0	40.0
5098	2.15	1747218.1578207235	2	0.17472118959107807	2.31	21.0	40.0
5099	0.0	1666668.6248895556	2	0.16666666666666666	2.3	22.0	40.0
5100	7.6000000000000005	2000036.996964208	2	0.2	2.35	17.0	40.0
5101	8.0	1872701.0931014882	2	0.18726591760299627	2.33	18.0	40.0
5102	4.2	1777792.8302519575	2	0.17777777777777776	2.3	20.0	40.0
5103	2.15	1734323.6067458612	2	0.17343173431734316	2.29	21.0	40.0
5104	0.0	1654413.7245087887	2	0.16544117647058826	2.2800000000000002	22.0	40.0
5105	8.0	1851893.771606053	2	0.18518518518518517	2.3	18.0	40.0
5106	6.15	1801497.8602762367	2	0.18014705882352944	2.2800000000000002	19.0	40.0
5107	4.2	1758256.8132347052	2	0.1758241758241758	2.27	20.0	40.0
5108	2.15	1715334.7331739385	2	0.17153284671532845	2.26	21.0	40.0
5109	0.0	1636365.5984934769	2	0.16363636363636364	2.25	22.0	40.0
5110	6.15	1788348.4416195005	2	0.17883211678832114	2.26	19.0	40.0
5111	4.2	1745469.6020961402	2	0.17454545454545453	2.25	20.0	40.0
5112	2.15	1702904.8183478736	2	0.17028985507246377	2.24	21.0	40.0
5113	4.2	1732867.0438260022	2	0.17328519855595667	2.23	20.0	40.0
5114	2.15	1690653.7512171469	2	0.16906474820143882	2.2199999999999998	21.0	40.0
5115	0.0	1607144.8230401154	2	0.16071428571428573	2.2	22.0	40.0
5116	-0.05	19.854110717919433	2	1.0	4.25	1.0	40.0
5117	-0.2	19.898720636916718	2	1.0	4.07	2.0	40.0
5118	-0.44999999999999996	19.945888136916793	2	1.0	3.92	3.0	40.0
5119	-0.8	19.986766636916776	2	1.0	3.79	4.0	40.0
5120	-1.25	20.02135613691675	2	1.0	3.6799999999999997	5.0	40.0
5121	-0.05	19.92328971791943	2	1.0	4.03	1.0	40.0
5122	-0.2	19.95846613691672	2	1.0	3.88	2.0	40.0
5123	-0.44999999999999996	19.999344636916796	2	1.0	3.75	3.0	40.0
5124	-0.8	20.033934136916773	2	1.0	3.6399999999999997	4.0	40.0
5125	-1.25	20.065379136916754	2	1.0	3.54	5.0	40.0
5126	-3.2	20.134558136916738	2	1.0	3.3200000000000003	8.0	40.0
5127	6.4	3163289.442364275	2	0.3163265306122449	3.04	14.0	40.0
5128	6.8	2964851.898687212	2	0.29648241206030146	3.01	15.0	40.0
5129	7.199999999999999	2772309.4345349814	2	0.27722772277227725	2.98	16.0	40.0
5130	-1.25	20.103113136916754	2	1.0	3.42	5.0	40.0
5131	-1.7999999999999998	20.13141363691674	2	1.0	3.3499999999999996	6.0	40.0
5132	7.249999999999999	3520435.616084796	2	0.3520408163265306	3.04	12.0	40.0
5133	7.75	3250032.555175466	2	0.325	3.0	13.0	40.0
5134	6.4	3054211.3431780194	2	0.3054187192118226	2.9699999999999998	14.0	40.0
5135	-2.4499999999999997	20.175436636916736	2	1.0	3.1899999999999995	7.0	40.0
5136	-3.2	20.19115913691674	2	1.0	3.1399999999999997	8.0	40.0
5137	-4.05	20.213170636916736	2	1.0	3.09	9.0	40.0
5138	6.75	3718616.59852873	2	0.371859296482412	3.01	11.0	40.0
5139	7.249999999999999	3399042.247864608	2	0.33990147783251223	2.9699999999999998	12.0	40.0
5140	7.75	3155372.3738600393	2	0.3155339805825242	2.9399999999999995	13.0	40.0
5141	7.199999999999999	2604683.391741934	2	0.26046511627906976	2.8499999999999996	16.0	40.0
5142	-4.05	20.235182136916734	2	1.0	3.02	9.0	40.0
5143	-5.0	10.801682136916737	2	0.9900990099009901	2.98	10.0	40.0
5144	6.75	3592256.6611352814	2	0.3592233009708738	2.94	11.0	40.0
5145	6.4	2883745.104449732	2	0.2883720930232558	2.8499999999999996	14.0	40.0
5146	-0.05	19.942156717919435	2	1.0	3.9699999999999998	1.0	40.0
5147	-0.2	19.97733313691672	2	1.0	3.82	2.0	40.0
5148	-0.44999999999999996	20.018211636916796	2	1.0	3.69	3.0	40.0
5149	-0.8	20.052801136916777	2	1.0	3.58	4.0	40.0
5150	-1.25	20.084246136916754	2	1.0	3.48	5.0	40.0
5151	-1.7999999999999998	20.115691136916737	2	1.0	3.4	6.0	40.0
5152	-5.0	20.18801463691674	2	1.0	3.15	10.0	40.0
5153	6.75	3894760.4511057646	2	0.38947368421052625	3.0999999999999996	11.0	40.0
5154	6.4	3069331.0796988867	2	0.3069306930693069	2.98	14.0	40.0
5155	6.8	2878076.570196479	2	0.2878048780487805	2.95	15.0	40.0
5156	7.199999999999999	2692339.9096817896	2	0.2692307692307693	2.92	16.0	40.0
5157	-1.25	20.11883563691675	2	1.0	3.37	5.0	40.0
5158	-1.7999999999999998	20.147136136916743	2	1.0	3.3	6.0	40.0
5159	-2.4499999999999997	20.162858636916734	2	1.0	3.2300000000000004	7.0	40.0
5160	7.75	3170764.273260923	2	0.3170731707317074	2.95	13.0	40.0
5161	6.4	2980793.3918026555	2	0.2980769230769231	2.92	14.0	40.0
5162	6.8	2796236.33147773	2	0.2796208530805687	2.89	15.0	40.0
5163	7.199999999999999	2616854.6572502726	2	0.2616822429906543	2.8600000000000003	16.0	40.0
5164	-2.4499999999999997	20.19115913691674	2	1.0	3.1399999999999997	7.0	40.0
5165	-3.2	20.206881636916734	2	1.0	3.09	8.0	40.0
5166	7.249999999999999	3317335.1731010224	2	0.3317307692307692	2.92	12.0	40.0
5167	7.75	3080601.2985713943	2	0.30805687203791465	2.8899999999999997	13.0	40.0
5168	-4.05	20.250904636916736	2	1.0	2.97	9.0	40.0
5169	-5.0	10.801682136916737	2	0.9661835748792271	2.93	10.0	40.0
5170	6.75	3507132.668104488	2	0.35071090047393366	2.89	11.0	40.0
5171	7.249999999999999	3224326.559024341	2	0.3224299065420561	2.8600000000000003	12.0	40.0
5172	7.75	2995424.29483244	2	0.2995391705069125	2.83	13.0	40.0
5173	6.4	2605066.2288816753	2	0.2605042016806723	2.62	14.0	40.0
5174	6.8	2448160.6273834673	2	0.24481327800829877	2.5900000000000003	15.0	40.0
5175	7.199999999999999	2314081.8541089804	2	0.23140495867768598	2.58	16.0	40.0
5176	7.6000000000000005	2172168.1220959197	2	0.21721311475409838	2.56	17.0	40.0
5177	6.15	1983832.9165487841	2	0.19838056680161945	2.5300000000000002	19.0	40.0
5178	4.2	1927725.876516894	2	0.1927710843373494	2.5100000000000002	20.0	40.0
5179	7.199999999999999	2267238.7512516654	2	0.22672064777327935	2.53	16.0	40.0
5180	-2.4499999999999997	20.206881636916734	2	1.0	3.09	7.0	40.0
5181	-3.2	20.222604136916736	2	1.0	3.04	8.0	40.0
5182	-4.05	20.244615636916738	2	1.0	2.99	9.0	40.0
5183	7.249999999999999	3239464.1112371343	2	0.323943661971831	2.87	12.0	40.0
5184	7.75	3009291.8471387047	2	0.30092592592592593	2.84	13.0	40.0
5185	7.75	2754269.9106590855	2	0.27542372881355937	2.64	13.0	40.0
5186	6.8	2458361.1792673403	2	0.24583333333333332	2.6	15.0	40.0
5187	7.199999999999999	2304559.0175610324	2	0.2304526748971194	2.5700000000000003	16.0	40.0
5188	6.8	2398401.837706035	2	0.23983739837398374	2.54	15.0	40.0
5189	-4.05	20.282349636916734	2	1.0	2.87	9.0	40.0
5190	-5.0	10.801682136916737	2	0.9216589861751152	2.83	10.0	40.0
5191	7.75	2685983.0450232197	2	0.26859504132231404	2.58	13.0	40.0
5192	6.4	2541007.8273344915	2	0.2540983606557377	2.56	14.0	40.0
5193	7.199999999999999	2249028.259859747	2	0.22489959839357435	2.5100000000000002	16.0	40.0
5194	7.6000000000000005	2038498.5304185466	2	0.20384615384615384	2.4	17.0	40.0
5195	8.0	1908438.8590287615	2	0.19083969465648853	2.38	18.0	40.0
5196	4.2	1811335.8028664847	2	0.18113207547169807	2.3499999999999996	20.0	40.0
5197	2.15	1766923.5526024203	2	0.17669172932330826	2.34	21.0	40.0
5198	0.0	1685395.214235447	2	0.16853932584269662	2.33	22.0	40.0
5199	-5.0	10.801682136916737	2	0.8849557522123894	2.74	10.0	40.0
5200	6.75	3231464.750062406	2	0.3231441048034934	2.71	11.0	40.0
5201	7.249999999999999	2974165.4590939567	2	0.2974137931034483	2.68	12.0	40.0
5202	7.75	2765990.0677398513	2	0.27659574468085113	2.6500000000000004	13.0	40.0
5203	7.249999999999999	2899187.2022520765	2	0.2899159663865546	2.62	12.0	40.0
5204	7.199999999999999	2170574.921944558	2	0.2170542635658915	2.42	16.0	40.0
5205	6.15	1821588.6077406164	2	0.1821561338289963	2.31	19.0	40.0
5206	7.249999999999999	2863098.082776317	2	0.2863070539419087	2.59	12.0	40.0
5207	7.6000000000000005	2094898.644693486	2	0.20948616600790518	2.47	17.0	40.0
5208	7.75	2621000.382563283	2	0.2620967741935484	2.52	13.0	40.0
5209	7.199999999999999	2196110.7142855804	2	0.21960784313725493	2.45	16.0	40.0
5210	6.4	2440969.116256869	2	0.24409448818897636	2.46	14.0	40.0
5211	6.8	2295747.712075784	2	0.22957198443579765	2.43	15.0	40.0
5212	4.2	1811335.802866485	2	0.1811320754716981	2.35	20.0	40.0
5213	7.6000000000000005	1992518.2009505779	2	0.19924812030075187	2.34	17.0	40.0
5214	8.0	1865713.559763469	2	0.1865671641791045	2.3200000000000003	18.0	40.0
5215	0.0	1648353.6089358819	2	0.16483516483516483	2.27	22.0	40.0
5216	6.15	1781845.4563928968	2	0.1781818181818182	2.25	19.0	40.0
5217	4.2	1739145.4922395672	2	0.17391304347826086	2.24	20.0	40.0
5218	2.15	1696757.1709429242	2	0.16967509025270758	2.23	21.0	40.0
5219	0.0	1618707.0003777763	2	0.1618705035971223	2.2199999999999998	22.0	40.0
5220	4.2	1726633.7641060594	2	0.1726618705035971	2.2199999999999998	20.0	40.0
5221	2.15	1684594.0836040997	2	0.16845878136200715	2.21	21.0	40.0
5222	0.0	1601425.454179137	2	0.1601423487544484	2.19	22.0	40.0
5223	6.4	2412475.6001055776	2	0.24124513618677043	2.43	14.0	40.0
5224	6.8	2269258.640497069	2	0.2269230769230769	2.4	15.0	40.0
5225	8.0	1886834.3680795194	2	0.18867924528301888	2.35	18.0	40.0
5226	4.2	1791059.8268830767	2	0.17910447761194032	2.3200000000000003	20.0	40.0
5227	6.8	2243373.882338401	2	0.22433460076045628	2.37	15.0	40.0
5228	7.199999999999999	2113239.8410279234	2	0.21132075471698117	2.35	16.0	40.0
5229	7.6000000000000005	1985055.7255063385	2	0.19850187265917604	2.33	17.0	40.0
5230	6.15	1814842.0851352937	2	0.18148148148148147	2.3	19.0	40.0
5231	7.6000000000000005	1970297.2238842736	2	0.19702602230483274	2.31	17.0	40.0
5232	8.0	1845060.3708197295	2	0.18450184501845018	2.29	18.0	40.0
5233	0.0	1630436.7455029401	2	0.1630434782608696	2.24	22.0	40.0
5234	8.0	1824859.4414878967	2	0.18248175182481752	2.26	18.0	40.0
5235	6.15	1775389.5942476455	2	0.17753623188405798	2.24	19.0	40.0
5236	0.0	1612905.1909610287	2	0.16129032258064516	2.21	22.0	40.0
5237	6.15	1762617.2051113562	2	0.17625899280575538	2.2199999999999998	19.0	40.0
5238	4.2	1720445.167394862	2	0.17204301075268816	2.21	20.0	40.0
5239	2.15	1678577.6993311457	2	0.16785714285714287	2.2	21.0	40.0
5240	4.2	1708200.114827511	2	0.17081850533807827	2.19	20.0	40.0
5241	2.15	1666672.938961257	2	0.16666666666666663	2.1799999999999997	21.0	40.0
5242	0.0	1584509.0110692014	2	0.15845070422535212	2.16	22.0	40.0
5243	6.8	2226442.971341536	2	0.22264150943396227	2.35	15.0	40.0
5244	7.199999999999999	2097410.5731023033	2	0.20973782771535582	2.33	16.0	40.0
5245	7.6000000000000005	1948566.415429726	2	0.19485294117647062	2.2800000000000002	17.0	40.0
5246	8.0	1811636.1278431467	2	0.1811594202898551	2.24	18.0	40.0
5247	6.15	1750027.2786770144	2	0.17500000000000002	2.2	19.0	40.0
5248	0.0	1590107.9751609468	2	0.15901060070671377	2.17	22.0	40.0
5249	4.2	1696128.1372081079	2	0.16961130742049468	2.17	20.0	40.0
5250	2.15	1654935.8512726354	2	0.16549295774647887	2.16	21.0	40.0
5251	0.0	1573428.5436708517	2	0.15734265734265734	2.14	22.0	40.0
5252	-0.05	19.957879217919434	2	1.0	3.92	1.0	40.0
5253	-0.2	19.993055636916722	2	1.0	3.77	2.0	40.0
5254	-0.44999999999999996	20.03393413691679	2	1.0	3.64	3.0	40.0
5255	-0.8	20.068523636916773	2	1.0	3.5300000000000002	4.0	40.0
5256	-1.25	20.099968636916753	2	1.0	3.43	5.0	40.0
5257	-1.7999999999999998	20.13141363691674	2	1.0	3.35	6.0	40.0
5258	-4.05	20.194303636916736	2	1.0	3.1500000000000004	9.0	40.0
5259	-5.0	20.203737136916736	2	1.0	3.1	10.0	40.0
5260	7.249999999999999	3467364.1435463224	2	0.34673366834170855	3.0100000000000002	12.0	40.0
5261	-1.25	20.134558136916752	2	1.0	3.3200000000000003	5.0	40.0
5262	-1.7999999999999998	20.162858636916738	2	1.0	3.25	6.0	40.0
5263	-2.4499999999999997	20.178581136916733	2	1.0	3.1800000000000006	7.0	40.0
5264	-5.0	20.22889313691674	2	1.0	3.0200000000000005	10.0	40.0
5265	6.8	2731509.2908243993	2	0.2731481481481482	2.8400000000000003	15.0	40.0
5266	7.199999999999999	2557109.8608052367	2	0.2557077625570777	2.8100000000000005	16.0	40.0
5267	-5.0	10.801682136916737	2	0.9132420091324202	2.81	10.0	40.0
5268	6.75	3333357.0210704533	2	0.33333333333333337	2.7800000000000002	11.0	40.0
5269	7.199999999999999	2222254.5016823406	2	0.22222222222222224	2.48	16.0	40.0
5270	6.15	1906642.0444769817	2	0.1906614785992218	2.43	19.0	40.0
5271	2.15	1807698.5618045477	2	0.1807692307692308	2.4000000000000004	21.0	40.0
5272	0.0	1724139.8818476363	2	0.1724137931034483	2.39	22.0	40.0
5273	-2.4499999999999997	20.225748636916734	2	1.0	3.0300000000000002	7.0	40.0
5274	-3.2	20.241471136916736	2	1.0	2.98	8.0	40.0
5275	-4.05	20.263482636916738	2	1.0	2.9299999999999997	9.0	40.0
5276	-5.0	10.801682136916737	2	0.9478672985781991	2.89	10.0	40.0
5277	6.75	3441884.1376325116	2	0.34418604651162793	2.85	11.0	40.0
5278	7.249999999999999	3150712.435249798	2	0.3150684931506849	2.81	12.0	40.0
5279	7.75	2927960.526856016	2	0.29279279279279286	2.7800000000000002	13.0	40.0
5280	-4.05	20.28549413691674	2	1.0	2.86	9.0	40.0
5281	6.75	3333357.021070453	2	0.3333333333333333	2.78	11.0	40.0
5282	7.199999999999999	2372913.6154941823	2	0.23728813559322032	2.6399999999999997	16.0	40.0
5283	-5.0	10.801682136916737	2	0.8928571428571428	2.76	10.0	40.0
5284	6.75	3259935.5923075746	2	0.32599118942731276	2.73	11.0	40.0
5285	6.4	2627142.853143699	2	0.2627118644067796	2.6399999999999997	14.0	40.0
5286	6.4	2489984.0670659854	2	0.24899598393574296	2.51	14.0	40.0
5287	7.199999999999999	2213471.0157980537	2	0.22134387351778656	2.4699999999999998	16.0	40.0
5288	7.6000000000000005	2078468.3593024665	2	0.20784313725490194	2.4499999999999997	17.0	40.0
5289	8.0	1945567.1995057345	2	0.19455252918287935	2.4299999999999997	18.0	40.0
5290	6.8	2322862.509754784	2	0.2322834645669291	2.46	15.0	40.0
5291	7.199999999999999	2187532.284046018	2	0.21875000000000003	2.44	16.0	40.0
5292	7.6000000000000005	2054300.5557912593	2	0.2054263565891473	2.42	17.0	40.0
5293	2.15	1780309.287946553	2	0.17803030303030304	2.3600000000000003	21.0	40.0
5294	0.0	1698115.1617156754	2	0.169811320754717	2.35	22.0	40.0
5295	7.6000000000000005	2030688.3339699646	2	0.20306513409961688	2.39	17.0	40.0
5296	6.15	1856087.8710632902	2	0.18560606060606064	2.3600000000000003	19.0	40.0
5297	-4.05	20.29492763691674	2	1.0	2.83	9.0	40.0
5298	-5.0	10.801682136916737	2	0.9049773755656109	2.79	10.0	40.0
5299	6.75	3288912.582859324	2	0.3288888888888889	2.75	11.0	40.0
5300	7.249999999999999	3026343.3103464926	2	0.30263157894736836	2.7199999999999998	12.0	40.0
5301	7.75	2813885.4282776974	2	0.2813852813852814	2.69	13.0	40.0
5302	-5.0	10.801682136916737	2	0.8810572687224669	2.73	10.0	40.0
5303	6.75	3217415.0083457693	2	0.32173913043478264	2.7	11.0	40.0
5304	7.249999999999999	2961400.920375525	2	0.296137339055794	2.67	12.0	40.0
5305	7.75	2642309.0604973007	2	0.26422764227642276	2.54	13.0	40.0
5306	6.4	2500024.226344627	2	0.25	2.52	14.0	40.0
5307	7.199999999999999	2213471.0157980537	2	0.2213438735177866	2.47	16.0	40.0
5308	6.4	2470143.7523161597	2	0.24701195219123503	2.4899999999999998	14.0	40.0
5309	8.0	1930543.8401158242	2	0.19305019305019303	2.4099999999999997	18.0	40.0
5310	6.8	2295747.7120757834	2	0.22957198443579763	2.4299999999999997	15.0	40.0
5311	7.199999999999999	2162194.4495546464	2	0.2162162162162162	2.4099999999999997	16.0	40.0
5312	7.6000000000000005	2030688.3339699644	2	0.20306513409961685	2.3899999999999997	17.0	40.0
5313	6.15	1856087.87106329	2	0.1856060606060606	2.36	19.0	40.0
5314	0.0	1679106.4342312296	2	0.16791044776119401	2.32	22.0	40.0
5315	7.6000000000000005	2007612.7535536988	2	0.20075757575757575	2.36	17.0	40.0
5316	6.15	1835233.2602008202	2	0.18352059925093633	2.33	19.0	40.0
5317	4.2	1784401.6687224775	2	0.17843866171003714	2.3099999999999996	20.0	40.0
5318	-5.0	10.801682136916737	2	0.8658008658008658	2.69	10.0	40.0
5319	6.75	3162416.874104573	2	0.3162393162393163	2.66	11.0	40.0
