	best_action	h	init_light	prob_change	t	v	x
23490	-2.2	6.415979225746383	3	0.076214405360134	3.06	12.0	30.0
23491	-3.45	6.432740924325359	3	0.07268170426065164	3.0300000000000002	13.0	30.0
23492	-4.8	6.456083652039219	3	0.06916666666666667	3.0	14.0	30.0
23493	-4.05	93848.30790345489	3	0.06151288445552784	2.9699999999999998	15.0	30.0
23494	-4.35	94278.1515609602	3	0.0572139303482587	2.94	16.0	30.0
23495	-4.65	94618.7137152798	3	0.053807947019867554	2.92	17.0	30.0
23496	0.0	6.513161091597549	3	0.09319899244332494	3.09	9.0	30.0
23497	0.0	6.465545274639437	3	0.08368200836820085	3.05	10.0	30.0
23498	-1.05	6.436176747281269	3	0.07923269391159299	3.01	11.0	30.0
23499	-2.2	6.446574471981571	3	0.07570715474209651	2.9799999999999995	12.0	30.0
23500	-3.45	6.463552898862065	3	0.07219917012448132	2.9499999999999997	13.0	30.0
23501	-4.8	6.4871134260472365	3	0.06870860927152317	2.92	14.0	30.0
23502	-4.05	93888.94313042464	3	0.0611065235342692	2.8899999999999997	15.0	30.0
23503	-4.35	94311.16799347238	3	0.056883759274525963	2.8699999999999997	16.0	30.0
23504	-4.65	94649.71356833744	3	0.053497942386831275	2.8499999999999996	17.0	30.0
23505	-4.95	94987.1468349203	3	0.05012325390304026	2.8299999999999996	18.0	30.0
23506	0.0	6.499702928771556	3	0.08305647840531562	2.96	10.0	30.0
23507	-1.05	6.4668010143476184	3	0.07870753935376967	2.9299999999999997	11.0	30.0
23508	-2.2	6.477415577642851	3	0.07520661157024794	2.9	12.0	30.0
23509	-3.45	6.494611911483475	3	0.07172300082440232	2.87	13.0	30.0
23510	-4.8	6.518391396888484	3	0.06825657894736842	2.84	14.0	30.0
23511	-4.05	93924.06107442219	3	0.060755336617405585	2.82	15.0	30.0
23512	-4.35	94343.80554889017	3	0.056557377049180325	2.8	16.0	30.0
23513	-4.65	94680.35826759574	3	0.05319148936170213	2.78	17.0	30.0
23514	-4.95	95019.87976883102	3	0.04979591836734694	2.75	18.0	30.0
23515	1.75	5.159363960054291	3	1.0	13.33	1.0	30.0
23516	1.05	6.368922949002057	3	0.572	10.0	2.0	30.0
23517	1.3499999999999999	6.61603991570798	3	0.33283358320839584	8.33	3.0	30.0
23518	1.0	6.5104217684308185	3	0.2607561929595828	7.33	4.0	30.0
23519	0.55	6.3143661759364385	3	0.2182254196642686	6.66	5.0	30.0
23520	0.0	6.0876292804367615	3	0.18955732122587968	6.1899999999999995	6.0	30.0
23521	0.0	5.828914161912132	3	0.1322751322751323	5.550000000000001	8.0	30.0
23522	0.0	5.791223919626294	3	0.11478800413650467	5.33	9.0	30.0
23523	1.2	6.551750363915568	3	0.6379310344827588	9.780000000000001	1.0	30.0
23524	1.6	6.865679900053049	3	0.36284470246734396	8.11	2.0	30.0
23525	0.8	6.831947374171508	3	0.31685678073510776	7.11	3.0	30.0
23526	1.0	6.679361624845816	3	0.23364485981308414	6.44	4.0	30.0
23527	0.0	6.210383575288741	3	0.17784877529286472	5.61	6.0	30.0
23528	0.0	6.041229677795937	3	0.14788004136504654	5.33	7.0	30.0
23529	0.0	5.946970517423708	3	0.1263902932254803	5.11	8.0	30.0
23530	1.05	7.084267920886227	3	0.35439900867410157	6.93	2.0	30.0
23531	0.8	6.977873603994235	3	0.2860411899313501	6.26	3.0	30.0
23532	1.0	6.8112321175080375	3	0.21715526601520085	5.79	4.0	30.0
23533	0.55	6.56841931750993	3	0.19017763845350052	5.43	5.0	30.0
23534	0.0	6.143727286753875	3	0.1420059582919563	4.93	7.0	30.0
23535	0.0	6.006865602841442	3	0.10673076923076924	4.6	9.0	30.0
23536	-2.2	5.986212200922879	3	0.08472998137802608	4.26	12.0	30.0
23537	1.75	7.288621764999968	3	0.34793187347931875	6.78	1.0	30.0
23538	0.8	7.089009906099539	3	0.2670940170940171	5.640000000000001	3.0	30.0
23539	0.44999999999999996	6.910541889949926	3	0.2283950617283951	5.28	4.0	30.0
23540	0.55	6.666118866883155	3	0.182	5.0	5.0	30.0
23541	0.0	6.402022367444271	3	0.16340508806262233	4.78	6.0	30.0
23542	1.75	7.445049766486294	3	0.3170731707317073	5.98	1.0	30.0
23543	1.05	7.335255081530768	3	0.3013698630136986	5.51	2.0	30.0
23544	0.8	7.181357054204858	3	0.25380710659898476	5.15	3.0	30.0
23545	0.44999999999999996	6.992194203014206	3	0.2191510365251728	4.870000000000001	4.0	30.0
23546	0.55	6.749491163498279	3	0.17584541062801934	4.65	5.0	30.0
23547	0.0	6.478844014921901	3	0.15859449192782527	4.470000000000001	6.0	30.0
23548	-3.45	6.1629157738981615	3	0.07740213523131674	3.7600000000000007	13.0	30.0
23549	1.2	7.5526204852291485	3	0.34687500000000004	5.4	1.0	30.0
23550	1.05	7.423018390914634	3	0.28714859437751	5.04	2.0	30.0
23551	0.8	7.258342630398985	3	0.244140625	4.76	3.0	30.0
23552	0.55	6.821316193992335	3	0.17105263157894737	4.36	5.0	30.0
23553	0.0	6.545592565912291	3	0.15477293790546803	4.21	6.0	30.0
23554	-2.2	6.197886257933122	3	0.0801762114537445	3.6500000000000004	12.0	30.0
23555	-4.8	6.253092408547607	3	0.07242582897033158	3.54	14.0	30.0
23556	1.2	7.637287086888243	3	0.3310139165009941	4.94	1.0	30.0
23557	1.05	7.496793469456225	3	0.2765957446808511	4.66	2.0	30.0
23558	0.8	7.324096308919742	3	0.23674242424242428	4.44	3.0	30.0
23559	0.44999999999999996	7.121485923412656	3	0.2067039106145252	4.260000000000001	4.0	30.0
23560	0.55	6.885299153659023	3	0.16712580348943984	4.11	5.0	30.0
23561	0.0	6.60644529060789	3	0.15154264972776768	3.9800000000000004	6.0	30.0
23562	-1.05	6.235837472108942	3	0.08296943231441048	3.5500000000000007	11.0	30.0
23563	-2.2	6.2557223058958265	3	0.0790616854908775	3.49	12.0	30.0
23564	-3.45	6.2786904163531165	3	0.07525951557093426	3.4400000000000004	13.0	30.0
23565	-4.8	6.308354101261248	3	0.0714900947459087	3.3900000000000006	14.0	30.0
23566	1.05	7.557086318936409	3	0.268796992481203	4.36	2.0	30.0
23567	0.8	7.379367130402126	3	0.2310536044362292	4.180000000000001	3.0	30.0
23568	0.44999999999999996	7.172845246904916	3	0.20237010027347316	4.03	4.0	30.0
23569	0.0	6.934783129513894	3	0.1801801801801802	3.9000000000000004	5.0	30.0
23570	0.0	6.658017574157299	3	0.14897413024085637	3.79	6.0	30.0
23571	0.0	6.310199215756822	3	0.08673026886383348	3.4700000000000006	10.0	30.0
23572	-1.05	6.2867155160945405	3	0.08196721311475409	3.41	11.0	30.0
23573	-2.2	6.303428828783231	3	0.0781786941580756	3.3600000000000003	12.0	30.0
23574	-3.45	6.326838127089638	3	0.07442258340461934	3.3100000000000005	13.0	30.0
23575	-4.8	6.353185106420554	3	0.07075873827791986	3.2700000000000005	14.0	30.0
23576	1.2	7.76200874089278	3	0.31092436974789917	4.29	1.0	30.0
23577	1.05	7.608839870292783	3	0.2626262626262626	4.11	2.0	30.0
23578	0.8	7.4274941526587686	3	0.22644927536231885	3.96	3.0	30.0
23579	0.44999999999999996	7.218727009429808	3	0.1987466427931961	3.83	4.0	30.0
23580	0.0	6.977764297834541	3	0.17730496453900707	3.7199999999999998	5.0	30.0
23581	0.0	6.705174935355647	3	0.14674868189806678	3.62	6.0	30.0
23582	0.0	6.402398997360641	3	0.0956896551724138	3.4000000000000004	9.0	30.0
23583	0.0	6.357571080503074	3	0.08576329331046312	3.34	10.0	30.0
23584	-1.05	6.3309153301559125	3	0.08112724167378309	3.29	11.0	30.0
23585	-3.45	6.368083744927292	3	0.07372881355932202	3.2	13.0	30.0
23586	-4.8	6.394767062049882	3	0.07010135135135134	3.16	14.0	30.0
23587	-4.05	93770.64177362478	3	0.0622895622895623	3.12	15.0	30.0
23588	1.2	7.811952628325601	3	0.30383211678832117	4.04	1.0	30.0
23589	1.05	7.655589703528307	3	0.25742574257425743	3.89	2.0	30.0
23590	0.8	7.4723684483573205	3	0.22241992882562278	3.7600000000000002	3.0	30.0
23591	0.44999999999999996	7.261016950202345	3	0.1955947136563877	3.6500000000000004	4.0	30.0
23592	0.0	7.019276982298421	3	0.17467248908296945	3.5500000000000003	5.0	30.0
23593	0.0	6.747588800880375	3	0.1448395490026019	3.47	6.0	30.0
23594	0.0	6.491720341700293	3	0.10711225364181662	3.33	8.0	30.0
23595	0.0	6.448411604130601	3	0.09462915601023018	3.2700000000000005	9.0	30.0
23596	0.0	6.4018641818175	3	0.08488964346349746	3.22	10.0	30.0
23597	-1.05	6.375661714373266	3	0.08030431107354184	3.17	11.0	30.0
23598	-2.2	6.389409709674051	3	0.07666385846672284	3.1300000000000003	12.0	30.0
23599	-3.45	6.409793804053699	3	0.07304785894206549	3.0900000000000003	13.0	30.0
23600	-4.8	6.436815901066231	3	0.0694560669456067	3.0500000000000003	14.0	30.0
23601	-4.05	93822.63529292676	3	0.06176961602671118	3.0200000000000005	15.0	30.0
23602	-4.35	94254.33275958202	3	0.05745212323064113	2.99	16.0	30.0
23603	0.0	7.054144603657347	3	0.1725625539257981	3.41	5.0	30.0
23604	0.0	6.784963416133253	3	0.1432246998284734	3.34	6.0	30.0
23605	0.0	6.625540284454913	3	0.12190963341858481	3.2700000000000005	7.0	30.0
23606	0.0	6.532499518862972	3	0.10602205258693809	3.21	8.0	30.0
23607	0.0	6.487836897154555	3	0.09375000000000001	3.16	9.0	30.0
23608	0.0	6.442944491272425	3	0.08410428931875526	3.1100000000000003	10.0	30.0
23609	-1.05	6.413369131460806	3	0.07963118189438391	3.0700000000000003	11.0	30.0
23610	-2.2	6.427423660032524	3	0.0760233918128655	3.0300000000000002	12.0	30.0
23611	-4.05	93868.69284954452	3	0.061309030654515324	2.93	15.0	30.0
23612	-4.35	94297.06487035206	3	0.05702479338842975	2.9000000000000004	16.0	30.0
23613	0.0	6.660840611762144	3	0.12077702702702703	3.16	7.0	30.0
23614	0.0	6.566885157262782	3	0.10513036164844407	3.1100000000000003	8.0	30.0
23615	0.0	6.524070479109097	3	0.09296482412060303	3.0600000000000005	9.0	30.0
23616	0.0	6.476896935569062	3	0.08347245409015025	3.0200000000000005	10.0	30.0
23617	-1.05	6.447632150896832	3	0.07903494176372712	2.9800000000000004	11.0	30.0
23618	-2.2	6.461964264434645	3	0.07545605306799338	2.9400000000000004	12.0	30.0
23619	-3.45	6.479051498994587	3	0.07196029776674938	2.91	13.0	30.0
23620	-4.8	6.502721361945595	3	0.06848184818481848	2.8800000000000003	14.0	30.0
23621	-4.05	93909.06007612201	3	0.060905349794238686	2.8500000000000005	15.0	30.0
23622	-4.35	94334.51881308867	3	0.05665024630541872	2.8200000000000003	16.0	30.0
23623	-4.65	94671.63852295901	3	0.05327868852459017	2.8000000000000003	17.0	30.0
23624	0.0	6.557001204980055	3	0.09226932668329178	2.97	9.0	30.0
23625	0.0	6.511157313392345	3	0.08285004142502071	2.93	10.0	30.0
23626	-1.05	6.482205042154618	3	0.07844756399669695	2.89	11.0	30.0
23627	-2.2	6.492928466583897	3	0.07495881383855024	2.8600000000000003	12.0	30.0
23628	-3.45	6.510234188295637	3	0.0714872637633525	2.83	13.0	30.0
23629	-4.8	6.534123579895133	3	0.0680327868852459	2.8	14.0	30.0
23630	-4.05	93948.8991950746	3	0.06050695012264922	2.77	15.0	30.0
23631	-4.35	94366.88972073958	3	0.05632653061224489	2.75	16.0	30.0
23632	-4.65	94702.0332644515	3	0.05297473512632437	2.73	17.0	30.0
23633	-4.95	95036.08643301709	3	0.04963384865744508	2.71	18.0	30.0
23634	0.0	6.541870063652825	3	0.0823045267489712	2.85	10.0	30.0
23635	-1.05	6.509309722999995	3	0.07799671592775041	2.8200000000000003	11.0	30.0
23636	-2.2	6.5202243516273	3	0.07452907452907452	2.79	12.0	30.0
23637	-3.45	6.537722187625169	3	0.07107843137254902	2.76	13.0	30.0
23638	-4.8	6.561804589092757	3	0.06764466177669111	2.73	14.0	30.0
23639	-4.05	93978.43816752825	3	0.060211554109031735	2.71	15.0	30.0
23640	-4.35	94394.34319562795	3	0.05605199025182778	2.69	16.0	30.0
23641	-4.65	94727.81121691647	3	0.05271695052716951	2.67	17.0	30.0
23642	-4.95	95064.19568572653	3	0.04935275080906149	2.64	18.0	30.0
23643	1.75	5.159363960054291	3	1.0	13.05	1.0	30.0
23644	1.05	6.465879036846447	3	0.5416666666666665	9.719999999999999	2.0	30.0
23645	1.3499999999999999	6.669087068409828	3	0.31942446043165473	8.05	3.0	30.0
23646	1.0	6.562461131682076	3	0.25157232704402516	7.05	4.0	30.0
23647	0.55	6.369251367244828	3	0.21113689095127608	6.38	5.0	30.0
23648	0.0	6.145819857651743	3	0.1837183718371837	5.91	6.0	30.0
23649	0.0	5.986960922157115	3	0.15132275132275133	5.55	7.0	30.0
23650	0.0	5.903314993874383	3	0.12846865364850976	5.27	8.0	30.0
23651	0.0	5.871769932825511	3	0.11155778894472364	5.05	9.0	30.0
23652	1.2	6.6413791006642295	3	0.6098901098901098	9.54	1.0	30.0
23653	1.6	6.912504924697274	3	0.3506311360448808	7.87	2.0	30.0
23654	0.8	6.872745942842971	3	0.30750307503075036	6.87	3.0	30.0
23655	1.0	6.727060191823538	3	0.22727272727272727	6.2	4.0	30.0
23656	0.55	6.5031697226157545	3	0.1963322545846818	5.73	5.0	30.0
23657	0.0	6.2637763412052765	3	0.17341640706126688	5.37	6.0	30.0
23658	0.0	6.1021257938851265	3	0.1442986881937437	5.09	7.0	30.0
23659	1.75	7.104595255946007	3	0.39285714285714285	7.72	1.0	30.0
23660	1.05	7.1208527151831	3	0.3454106280193236	6.72	2.0	30.0
23661	0.8	7.014911686278462	3	0.2793296089385475	6.05	3.0	30.0
23662	0.44999999999999996	6.8532184875411035	3	0.23566878980891723	5.58	4.0	30.0
23663	0.55	6.615500092128366	3	0.18609406952965232	5.22	5.0	30.0
23664	0.0	6.363519370345602	3	0.16600397614314114	4.9399999999999995	6.0	30.0
23665	0.0	6.199572583476366	3	0.13910505836575873	4.72	7.0	30.0
23666	1.75	7.3254606741811905	3	0.34007134363852554	6.59	1.0	30.0
23667	1.05	7.26122999587358	3	0.31497797356828194	5.92	2.0	30.0
23668	0.8	7.124283734381429	3	0.2617801047120419	5.449999999999999	3.0	30.0
23669	0.44999999999999996	6.947885601867957	3	0.22401614530776995	5.09	4.0	30.0
23670	0.55	6.7109367675559835	3	0.1786064769381747	4.8100000000000005	5.0	30.0
23671	1.2	7.478849216426692	3	0.36235038084874865	5.8100000000000005	1.0	30.0
23672	1.05	7.366598331159808	3	0.2960662525879917	5.34	2.0	30.0
23673	0.8	7.214508488285142	3	0.24950099800399203	4.98	3.0	30.0
23674	0.44999999999999996	7.027252099066053	3	0.21553398058252426	4.7	4.0	30.0
23675	0.55	6.79128753992297	3	0.17300380228136883	4.48	5.0	30.0
23676	0.0	6.3584581716824795	3	0.13179723502304147	4.15	7.0	30.0
23677	0.0	6.1892964579434535	3	0.08936550491510277	3.81	10.0	30.0
23678	-1.05	6.171507577004647	3	0.08429458740017746	3.73	11.0	30.0
23679	1.2	7.581796526158959	3	0.34118852459016397	5.24	1.0	30.0
23680	1.05	7.453747712001941	3	0.2826086956521739	4.88	2.0	30.0
23681	0.8	7.290915114981319	3	0.24038461538461536	4.6	3.0	30.0
23682	0.44999999999999996	7.0952715878852635	3	0.20903954802259886	4.38	4.0	30.0
23683	0.55	6.862041638675016	3	0.1685185185185185	4.2	5.0	30.0
23684	0.0	6.58774330308286	3	0.15251141552511416	4.05	6.0	30.0
23685	-3.45	6.282371164166625	3	0.07519446845289542	3.4299999999999997	13.0	30.0
23686	1.2	7.663588640173373	3	0.3264705882352941	4.8	1.0	30.0
23687	1.05	7.524692969907143	3	0.2729007633587786	4.52	2.0	30.0
23688	0.8	7.353645570456161	3	0.23364485981308414	4.3	3.0	30.0
23689	0.0	6.91833495742717	3	0.18132366273798728	3.9699999999999998	5.0	30.0
23690	0.0	6.644330577070088	3	0.1496415770609319	3.84	6.0	30.0
23691	-2.2	6.307125175434847	3	0.07811158798283262	3.3499999999999996	12.0	30.0
23692	-3.45	6.330568568719405	3	0.07435897435897436	3.3	13.0	30.0
23693	-4.8	6.360710786311328	3	0.07063829787234042	3.25	14.0	30.0
23694	1.2	7.730657330096372	3	0.31563981042654027	4.45	1.0	30.0
23695	1.05	7.5838206857387185	3	0.265552460538533	4.23	2.0	30.0
23696	0.8	7.40765183829774	3	0.22831050228310504	4.05	3.0	30.0
23697	0.44999999999999996	7.2025371476561455	3	0.2	3.9	4.0	30.0
23698	0.0	6.965725352129109	3	0.17809439002671415	3.77	5.0	30.0
23699	0.0	6.6939923054767485	3	0.1472663139329806	3.66	6.0	30.0
23700	0.0	6.534535913421239	3	0.125	3.56	7.0	30.0
23701	0.0	6.4414847982988155	3	0.10850694444444445	3.48	8.0	30.0
23702	-1.05	6.334623295341715	3	0.0810580204778157	3.2800000000000002	11.0	30.0
23703	-2.2	6.351778565709939	3	0.07731520815632965	3.23	12.0	30.0
23704	-3.45	6.3756328117501715	3	0.07360406091370558	3.1799999999999997	13.0	30.0
23705	-4.8	6.402377545682035	3	0.0699831365935919	3.14	14.0	30.0
23706	1.2	7.787829013650818	3	0.30719557195571956	4.16	1.0	30.0
23707	1.05	7.636324480088719	3	0.2595281306715064	3.9800000000000004	2.0	30.0
23708	0.8	7.456538678056287	3	0.22381378692927484	3.83	3.0	30.0
23709	0.44999999999999996	7.249173847371734	3	0.19646017699115045	3.7	4.0	30.0
23710	0.0	7.009428165787841	3	0.175284837861525	3.59	5.0	30.0
23711	0.0	6.7418897606438115	3	0.14509122502172023	3.49	6.0	30.0
23712	0.0	6.405579827574966	3	0.08481764206955048	3.21	10.0	30.0
23713	-1.05	6.379415305786732	3	0.08023648648648649	3.16	11.0	30.0
23714	-2.2	6.39698184579613	3	0.07653490328006728	3.1100000000000003	12.0	30.0
23715	-3.45	6.417427442479286	3	0.07292539815590947	3.0700000000000003	13.0	30.0
23716	-4.8	6.444511392639358	3	0.06934001670843777	3.0300000000000002	14.0	30.0
23717	-4.05	93838.06451047814	3	0.061615320566194835	2.99	15.0	30.0
23718	1.2	7.8363650589424445	3	0.30054151624548736	3.92	1.0	30.0
23719	1.05	7.681585680466776	3	0.25467497773820125	3.77	2.0	30.0
23720	0.8	7.499820023144927	3	0.22007042253521128	3.64	3.0	30.0
23721	0.44999999999999996	7.28974467964316	3	0.19354838709677422	3.5300000000000002	4.0	30.0
23722	0.0	7.049125554678464	3	0.17286084701815038	3.43	5.0	30.0
23723	0.0	6.78206802786897	3	0.14334763948497853	3.35	6.0	30.0
23724	0.0	6.491443417174278	3	0.09367088607594938	3.1500000000000004	9.0	30.0
23725	0.0	6.44670180083315	3	0.08403361344537814	3.1	10.0	30.0
23726	-2.2	6.435072467151041	3	0.07589658048373644	3.0100000000000002	12.0	30.0
23727	-3.45	6.455826762000794	3	0.07231920199501247	2.97	13.0	30.0
23728	-4.8	6.483221139242043	3	0.06876553438276718	2.93	14.0	30.0
23729	-4.05	93883.8931120316	3	0.06115702479338843	2.9000000000000004	15.0	30.0
23730	-4.35	94311.16799347238	3	0.05688375927452597	2.87	16.0	30.0
23731	0.0	7.081977125211011	3	0.17094017094017094	3.3	5.0	30.0
23732	0.0	6.817038346263065	3	0.14188615123194562	3.2299999999999995	6.0	30.0
23733	0.0	6.570343926887155	3	0.10504201680672269	3.0999999999999996	8.0	30.0
23734	0.0	6.527714438047522	3	0.09288702928870295	3.05	9.0	30.0
23735	0.0	6.484483716233451	3	0.08333333333333333	3.0	10.0	30.0
23736	-1.05	6.4552882130978615	3	0.07890365448504984	2.96	11.0	30.0
23737	-2.2	6.469682227491184	3	0.07533112582781457	2.92	12.0	30.0
23738	-3.45	6.49071601059918	3	0.07178217821782178	2.88	13.0	30.0
23739	-4.8	6.514468063675566	3	0.06831275720164609	2.8499999999999996	14.0	30.0
23740	-4.35	94348.43750802458	3	0.0565110565110565	2.79	16.0	30.0
23741	0.0	6.696574033137916	3	0.1196652719665272	3.05	7.0	30.0
23742	0.0	6.60513418040421	3	0.10416666666666667	3.0	8.0	30.0
23743	0.0	6.564360463387601	3	0.09211618257261411	2.95	9.0	30.0
23744	0.0	6.518812619972676	3	0.0827129859387924	2.91	10.0	30.0
23745	-1.05	6.489930054815395	3	0.07831821929101401	2.87	11.0	30.0
23746	-2.2	6.504603575029252	3	0.07477403451109285	2.83	12.0	30.0
23747	-3.45	6.521991525243886	3	0.07131147540983607	2.8	13.0	30.0
23748	-4.8	6.545963530943429	3	0.06786590351594439	2.77	14.0	30.0
23749	-4.05	93963.70482196921	3	0.06035889070146819	2.74	15.0	30.0
23750	-4.35	94385.22182141092	3	0.05614320585842148	2.71	16.0	30.0
23751	-4.65	94719.24648697481	3	0.05280259951259139	2.69	17.0	30.0
23752	0.0	6.593948022511357	3	0.09150865622423744	2.87	9.0	30.0
23753	0.0	6.549586411117438	3	0.08216926869350863	2.83	10.0	30.0
23754	-1.05	6.520983595406833	3	0.0778050778050778	2.79	11.0	30.0
23755	-2.2	6.531980437074089	3	0.07434640522875817	2.76	12.0	30.0
23756	-3.45	6.549560871658481	3	0.07090464547677262	2.73	13.0	30.0
23757	-4.8	6.573726251125661	3	0.06747967479674796	2.7	14.0	30.0
23758	-4.05	93997.97110254358	3	0.06001622060016221	2.67	15.0	30.0
23759	-4.35	94412.4973153247	3	0.05587044534412955	2.65	16.0	30.0
23760	-4.65	94744.85759130315	3	0.05254648342764753	2.63	17.0	30.0
23761	-4.95	95076.14527810978	3	0.049233252623083125	2.61	18.0	30.0
23762	0.0	6.580604661967517	3	0.08163265306122448	2.75	10.0	30.0
23763	-1.05	6.548357157296277	3	0.0773615635179153	2.7199999999999998	11.0	30.0
23764	-2.2	6.5595464465524795	3	0.07392363931762795	2.69	12.0	30.0
23765	-3.45	6.577320218043524	3	0.07050243111831443	2.66	13.0	30.0
23766	-4.8	6.6016798096141045	3	0.06709781729991915	2.63	14.0	30.0
23767	-4.05	94027.03402885573	3	0.05972558514931396	2.61	15.0	30.0
23768	-4.35	94439.5090655423	3	0.0556003223207091	2.59	16.0	30.0
23769	-4.65	94770.22144442318	3	0.05229283990345938	2.57	17.0	30.0
23770	-4.95	95103.80388519904	3	0.048956661316211875	2.54	18.0	30.0
23771	-2.2	6.5873018798439835	3	0.07350565428109855	2.62	12.0	30.0
23772	-3.45	6.6052698256839575	3	0.07010475423045931	2.59	13.0	30.0
23773	-4.8	6.625792081321117	3	0.06677393403057119	2.57	14.0	30.0
23774	-4.05	94055.81683057689	3	0.05943775100401607	2.55	15.0	30.0
23775	-4.35	94466.26087910986	3	0.0553327987169206	2.53	16.0	30.0
23776	-4.65	94799.504858312	3	0.052000000000000005	2.5	17.0	30.0
23777	-4.95	95123.37052570585	3	0.04876099120703437	2.4899999999999998	18.0	30.0
23778	-3.5999999999999996	95530.15169772628	3	0.0446927374301676	2.4699999999999998	19.0	30.0
23779	1.75	5.159363960054291	3	1.0	12.82	1.0	30.0
23780	1.05	6.538149908651636	3	0.5190562613430127	9.49	2.0	30.0
23781	0.8	6.7104459314705505	3	0.34818941504178275	7.82	3.0	30.0
23782	1.0	6.605891427871537	3	0.24449877750611249	6.82	4.0	30.0
23783	0.0	6.1951063568304345	3	0.17918454935622316	5.68	6.0	30.0
23784	0.0	5.966334617139139	3	0.12550200803212852	5.040000000000001	8.0	30.0
23785	0.0	5.939939480042735	3	0.10903732809430257	4.82	9.0	30.0
23786	1.2	6.710263377140674	3	0.588339222614841	9.34	1.0	30.0
23787	1.6	6.950993001563884	3	0.34106412005457026	7.67	2.0	30.0
23788	0.8	6.906908827958803	3	0.30012004801920766	6.67	3.0	30.0
23789	1.0	6.767673877650328	3	0.2222222222222222	6.0	4.0	30.0
