	x	v	t	best_action	h	prob_change	init_light
11408	40.0	7.0	3.366137566137566	-2.4499999999999997	1.3948288690476192	0.12623311047734817	3
11409	40.0	8.0	3.307658033973823	-3.2	1.3083333333333333	0.11016932512928251	3
11410	40.0	9.0	3.2550264550264547	-4.05	1.2452256944444444	0.097701684190937	3
11411	40.0	10.0	3.2074074074074073	-5.0	1.1989583333333333	0.08774780630484239	3
11412	40.0	7.0	3.276888803204592	-2.4499999999999997	1.3948288690476192	0.12573730913862685	3
11413	40.0	8.0	3.224257224257224	-3.2	1.3083333333333333	0.10976590421729807	3
11414	40.0	9.0	3.1766381766381766	-4.05	1.2452256944444442	0.09736612158282362	3
11415	40.0	10.0	3.1333481333481332	-5.0	1.1989583333333333	0.08746361346047114	3
11416	40.0	9.0	3.1048581048581045	-4.05	1.2452256944444444	0.09706086262316435	3
11417	40.0	10.0	3.0653324131584996	-5.0	1.1989583333333331	0.08720422881330432	3
11418	40.0	10.0	3.002645502645503	-5.0	1.1989583333333333	0.08696652479006096	3
11419	40.0	7.0	3.2219437482595374	-2.4499999999999997	1.3948288690476192	0.12543400655288767	3
11420	40.0	8.0	3.1693121693121693	-3.2	1.3083333333333333	0.10950173812282736	3
11421	40.0	9.0	3.121693121693122	-4.05	1.2452256944444444	0.0971322849213691	3
11422	40.0	10.0	3.0784030784030785	-5.0	1.1989583333333333	0.0872539555965921	3
11423	40.0	9.0	3.051948051948052	-4.05	1.2452256944444446	0.09683707476576747	3
11424	40.0	10.0	3.012422360248447	-5.0	1.1989583333333333	0.08700351256417184	3
11425	40.0	10.0	2.951559934318555	-5.0	1.1989583333333336	0.0867737683895558	3
11426	40.0	9.0	3.00268696820421	-4.05	1.2452256944444444	0.09662964621779102	3
11427	40.0	10.0	2.963161276504605	-5.0	1.1989583333333333	0.08681746762242118	3
11428	40.0	10.0	2.9039408866995076	-5.0	1.1989583333333333	0.08659485976325051	3
11429	40.0	10.0	2.859447004608295	-5.0	1.1989583333333333	0.08642835806034053	3
11430	40.0	1.0	13.341170323928946	-0.05	6.071614583333334	1.0	3
11431	40.0	2.0	10.007836990595612	-0.2	3.323958333333333	0.6253062824659414	3
11432	40.0	3.0	8.341170323928946	-0.44999999999999996	2.4111979166666666	0.37752596230657715	3
11433	40.0	4.0	7.341170323928945	-0.8	1.9583333333333333	0.2679696469072887	3
11434	40.0	5.0	6.674503657262278	-1.25	1.6903645833333334	0.20698045364838194	3
11435	40.0	6.0	6.198313181071802	-1.7999999999999998	1.515625	0.16833582733704483	3
11436	40.0	7.0	5.841170323928945	-2.4499999999999997	1.3948288690476192	0.1417315837801013	3
11437	40.0	8.0	5.563392546151167	-3.2	1.3083333333333331	0.12232950139330362	3
11438	40.0	9.0	5.341170323928945	-4.05	1.2452256944444444	0.10756767237382296	3
11439	40.0	10.0	5.159352142110763	-5.0	1.1989583333333333	0.095966306500539	3
11440	40.0	1.0	9.856321839080461	-0.05	6.071614583333334	1.0	3
11441	40.0	2.0	8.189655172413794	-0.2	3.323958333333333	0.5614714424007745	3
11442	40.0	3.0	7.189655172413794	-0.44999999999999996	2.4111979166666666	0.35441490986862206	3
11443	40.0	4.0	6.5229885057471275	-0.8	1.9583333333333333	0.25671289465919156	3
11444	40.0	5.0	6.046798029556651	-1.25	1.6903645833333334	0.20046907789161833	3
11445	40.0	6.0	5.689655172413794	-1.7999999999999998	1.515625	0.16411997736276177	3
11446	40.0	7.0	5.411877394636016	-2.4499999999999997	1.3948288690476192	0.13877626978957583	3
11447	40.0	8.0	5.189655172413794	-3.2	1.3083333333333333	0.12013256006628004	3
11448	40.0	9.0	5.007836990595612	-4.05	1.2452256944444444	0.10585961157155066	3
11449	40.0	10.0	4.856321839080461	-5.0	1.1989583333333333	0.09459092144604513	3
11450	40.0	1.0	8.061450044208666	-0.05	6.071614583333334	1.0	3
11451	40.0	2.0	7.061450044208665	-0.2	3.323958333333333	0.5280235299610169	3
11452	40.0	3.0	6.394783377541998	-0.44999999999999996	2.4111979166666666	0.3400455498680858	3
11453	40.0	4.0	5.918592901351522	-0.8	1.9583333333333333	0.24898653642336205	3
11454	40.0	5.0	5.561450044208665	-1.25	1.6903645833333334	0.1957086001038242	3
11455	40.0	6.0	5.283672266430887	-1.7999999999999998	1.515625	0.16090367830645677	3
11456	40.0	7.0	5.061450044208665	-2.4499999999999997	1.3948288690476192	0.13645371160731254	3
11457	40.0	8.0	4.879631862390483	-3.2	1.3083333333333333	0.1183691488572206	3
11458	40.0	9.0	4.728116710875332	-4.05	1.2452256944444444	0.1044675824899031	3
11459	40.0	10.0	4.599911582670203	-5.0	1.1989583333333333	0.09345755779122854	3
11460	40.0	1.0	6.9515599343185555	-0.05	6.071614583333334	1.0	3
11461	40.0	2.0	6.2848932676518885	-0.2	3.323958333333333	0.5072252529879648	3
11462	40.0	3.0	5.808702791461412	-0.44999999999999996	2.4111979166666666	0.33017525312080676	3
11463	40.0	4.0	5.4515599343185555	-0.8	1.9583333333333333	0.24332747322998244	3
11464	40.0	5.0	5.173782156540778	-1.25	1.6903645833333334	0.19206559875951065	3
11465	40.0	6.0	4.9515599343185555	-1.7999999999999998	1.515625	0.15836486328353552	3
11466	40.0	7.0	4.769741752500374	-2.4499999999999997	1.3948288690476192	0.13457880840801145	3
11467	40.0	8.0	4.618226600985222	-3.2	1.3083333333333331	0.11692201359290405	3
11468	40.0	9.0	4.490021472780094	-4.05	1.2452256944444444	0.10331122457468288	3
11469	40.0	10.0	4.380131362889984	-5.0	1.1989583333333333	0.09250750009493791	3
11470	40.0	1.0	6.189655172413794	-0.05	6.071614583333334	1.0	3
11471	40.0	2.0	5.713464696223317	-0.2	3.323958333333333	0.4929377959447975	3
11472	40.0	3.0	5.35632183908046	-0.44999999999999996	2.4111979166666666	0.32293986636971045	3
11473	40.0	4.0	5.078544061302682	-0.8	1.9583333333333333	0.2389891035619449	3
11474	40.0	5.0	4.85632183908046	-1.25	1.6903645833333334	0.18918184289209022	3
11475	40.0	6.0	4.674503657262278	-1.7999999999999998	1.515625	0.1563074209275547	3
11476	40.0	7.0	4.522988505747127	-2.4499999999999997	1.3948288690476192	0.13303260828013302	3
11477	40.0	8.0	4.394783377541998	-3.2	1.3083333333333331	0.11571279490904626	3
11478	40.0	9.0	4.2848932676518885	-4.05	1.2452256944444444	0.10233531198406998	3
11479	40.0	10.0	4.189655172413793	-5.0	1.1989583333333333	0.091699604743083	3
11480	40.0	1.0	5.630131362889983	-0.05	6.071614583333334	0.9818423651276678	3
11481	40.0	2.0	5.272988505747127	-0.2	3.323958333333333	0.48246222098987934	3
11482	40.0	3.0	4.995210727969349	-0.44999999999999996	2.4111979166666666	0.3173879337863104	3
11483	40.0	4.0	4.772988505747127	-0.8	1.9583333333333333	0.235548937322323	3
11484	40.0	5.0	4.591170323928945	-1.25	1.6903645833333334	0.18683879784754678	3
11485	40.0	6.0	4.439655172413794	-1.7999999999999998	1.515625	0.15460482473677198	3
11486	40.0	7.0	4.311450044208665	-2.4499999999999997	1.3948288690476192	0.13173507970642065	3
11487	40.0	8.0	4.2015599343185555	-3.2	1.3083333333333333	0.11468710570422404	3
11488	40.0	9.0	4.10632183908046	-4.05	1.2452256944444444	0.10150063437896487	3
11489	40.0	10.0	4.022988505747127	-5.0	1.1989583333333333	0.09100418410041841	3
11490	40.0	1.0	5.199459093982421	-0.05	6.071614583333334	0.9615134572877388	3
11491	40.0	2.0	4.921681316204643	-0.2	3.323958333333333	0.47442114098444793	3
11492	40.0	3.0	4.699459093982421	-0.44999999999999996	2.4111979166666666	0.31298109733839097	3
11493	40.0	4.0	4.517640912164239	-0.8	1.9583333333333333	0.2327491119367433	3
11494	40.0	5.0	4.366125760649088	-1.25	1.6903645833333334	0.18489522291500632	3
11495	40.0	6.0	4.237920632443959	-1.7999999999999998	1.515625	0.15317163755513308	3
11496	40.0	7.0	4.12803052255385	-2.4499999999999997	1.3948288690476192	0.13063034218702044	3
11497	40.0	8.0	4.032792427315754	-3.2	1.3083333333333333	0.11380599886117054	3
11498	40.0	9.0	3.949459093982421	-4.05	1.2452256944444444	0.10077858097420998	3
11499	40.0	10.0	3.8759296822177154	-5.0	1.1989583333333333	0.09039927876167046	3
11500	40.0	1.0	4.85632183908046	-0.05	6.071614583333334	0.9459092144604512	3
11501	40.0	2.0	4.634099616858238	-0.2	3.323958333333333	0.4680355061418452	3
11502	40.0	3.0	4.452281435040056	-0.44999999999999996	2.4111979166666666	0.3093908362766413	3
11503	40.0	4.0	4.300766283524904	-0.8	1.9583333333333333	0.23042288337600425	3
11504	40.0	5.0	4.172561155319777	-1.25	1.6903645833333334	0.1832555815853255	3
11505	40.0	6.0	4.062671045429666	-1.7999999999999998	1.515625	0.1519480033433551	3
11506	40.0	7.0	3.9674329501915713	-2.4499999999999997	1.3948288690476192	0.12967816463164694	3
11507	40.0	8.0	3.884099616858238	-3.2	1.3083333333333333	0.11304084195937458	3
11508	40.0	9.0	3.8105702050935317	-4.05	1.2452256944444444	0.10014778400174701	3
11509	40.0	10.0	3.745210727969349	-5.0	1.1989583333333333	0.08986829646208144	3
11510	40.0	1.0	4.575620084694495	-0.05	6.071614583333334	0.9335159327394147	3
11511	40.0	2.0	4.393801902876313	-0.2	3.323958333333333	0.46283015434035313	3
11512	40.0	3.0	4.242286751361162	-0.44999999999999996	2.4111979166666666	0.30640474899556525	3
11513	40.0	4.0	4.114081623156033	-0.8	1.9583333333333333	0.2284573995894167	3
11514	40.0	5.0	4.004191513265924	-1.25	1.6903645833333334	0.1818528290247865	3
11515	40.0	6.0	3.908953418027828	-1.7999999999999998	1.515625	0.15089069324825763	3
11516	40.0	7.0	3.8256200846944948	-2.4499999999999997	1.3948288690476192	0.12884882770366718	3
11517	40.0	8.0	3.752090672929789	-3.2	1.3083333333333333	0.1123701091750728	3
11518	40.0	9.0	3.686731195805606	-4.05	1.2452256944444444	0.09959196215143944	3
11519	40.0	10.0	3.628251663641863	-5.0	1.1989583333333333	0.08939846675950838	3
11520	40.0	1.0	4.341170323928945	-0.05	6.071614583333334	0.9234109275117598	3
11521	40.0	2.0	4.189655172413794	-0.2	3.323958333333333	0.45849802371541504	3
11522	40.0	3.0	4.061450044208665	-0.44999999999999996	2.4111979166666666	0.3038790931989925	3
11523	40.0	4.0	3.9515599343185555	-0.8	1.9583333333333333	0.22677341277229568	3
11524	40.0	5.0	3.8563218390804597	-1.25	1.6903645833333334	0.18063846353490784	3
11525	40.0	6.0	3.7729885057471266	-1.7999999999999998	1.515625	0.14996767937944408	3
11526	40.0	7.0	3.699459093982421	-2.4499999999999997	1.3948288690476192	0.12811989041807884	3
11527	40.0	8.0	3.634099616858238	-3.2	1.3083333333333336	0.11177730192719486	3
11528	40.0	9.0	3.5756200846944948	-4.05	1.2452256944444442	0.09909849149074887	3
11529	40.0	10.0	3.5229885057471266	-5.0	1.1989583333333333	0.08897980056251598	3
11530	40.0	5.0	3.725369458128079	-1.25	1.6903645833333334	0.1795764914026649	3
11531	40.0	6.0	3.6518400463633736	-1.7999999999999998	1.515625	0.14915471073451458	3
11532	40.0	7.0	3.5864805692391903	-2.4499999999999997	1.3948288690476192	0.12747408393264875	3
11533	40.0	8.0	3.5280010370754473	-3.2	1.3083333333333333	0.1112495601359108	3
11534	40.0	9.0	3.475369458128079	-4.05	1.2452256944444444	0.09865743271976186	3
11535	40.0	10.0	3.4277504105090317	-5.0	1.1989583333333333	0.08860437202196923	3
11536	40.0	7.0	3.484710993785404	-2.4499999999999997	1.3948288690476192	0.12689789841712618	3
11537	40.0	8.0	3.432079414838036	-3.2	1.3083333333333331	0.11077671026739207	3
11538	40.0	9.0	3.3844603672189884	-4.05	1.2452256944444444	0.09826085330288259	3
11539	40.0	10.0	3.341170323928945	-5.0	1.1989583333333333	0.08826581198551961	3
11540	40.0	9.0	3.30164463222934	-4.05	1.2452256944444444	0.09790234517949042	3
11541	40.0	10.0	3.262118940529735	-5.0	1.1989583333333333	0.08795894370144071	3
11542	40.0	10.0	3.1896551724137936	-5.0	1.1989583333333333	0.08767951625094482	3
11543	40.0	1.0	6.0729885057471265	-0.05	6.071614583333334	1.0	3
11544	40.0	2.0	5.59679802955665	-0.2	3.323958333333333	0.4901191496553473	3
11545	40.0	3.0	5.239655172413793	-0.44999999999999996	2.4111979166666666	0.3211250449851895	3
11546	40.0	4.0	4.961877394636016	-0.8	1.9583333333333333	0.23766379223995848	3
11547	40.0	5.0	4.739655172413793	-1.25	1.6903645833333334	0.18814370286270377	3
11548	40.0	6.0	4.557836990595612	-1.7999999999999998	1.515625	0.15545695328737852	3
11549	40.0	7.0	4.40632183908046	-2.4499999999999997	1.3948288690476192	0.13231385759530973	3
11550	40.0	8.0	4.278116710875332	-3.2	1.3083333333333333	0.11509130984290189	3
11551	40.0	9.0	4.168226600985222	-4.05	1.2452256944444444	0.10178844300035225	3
11552	40.0	10.0	4.0729885057471265	-5.0	1.1989583333333336	0.09121170025948157	3
11553	40.0	1.0	5.523268617791945	-0.05	6.071614583333334	0.9767183847211923	3
11554	40.0	2.0	5.166125760649088	-0.2	3.323958333333333	0.4799875378489159	3
11555	40.0	3.0	4.888347982871309	-0.44999999999999996	2.4111979166666666	0.31578138277657025	3
11556	40.0	4.0	4.666125760649088	-0.8	1.9583333333333333	0.23436905757967597	3
11557	40.0	5.0	4.484307578830905	-1.25	1.6903645833333334	0.18591081902920475	3
11558	40.0	6.0	4.332792427315754	-1.7999999999999998	1.515625	0.15384231318924788	3
11559	40.0	7.0	4.204587299110626	-2.4499999999999997	1.3948288690476192	0.13108918359808208	3
11560	40.0	8.0	4.094697189220516	-3.2	1.3083333333333336	0.11412761656824771	3
11561	40.0	9.0	3.999459093982421	-4.05	1.2452256944444442	0.10100761757245709	3
11562	40.0	10.0	3.9161257606490874	-5.0	1.1989583333333333	0.09056381947856917	3
11563	40.0	1.0	5.100766283524904	-0.05	6.071614583333334	0.9569728857682366	3
11564	40.0	2.0	4.8229885057471265	-0.2	3.323958333333333	0.4722101606600087	3
11565	40.0	3.0	4.600766283524904	-0.44999999999999996	2.4111979166666666	0.31153763517868654	3
11566	40.0	4.0	4.4189481017067225	-0.8	1.9583333333333333	0.23168472155870315	3
11567	40.0	5.0	4.267432950191571	-1.25	1.6903645833333334	0.1840555692676563	3
11568	40.0	6.0	4.1392278219864425	-1.7999999999999998	1.515625	0.1524801277004217	3
11569	40.0	7.0	4.029337712096333	-2.4499999999999997	1.3948288690476192	0.13004354714950522	3
11570	40.0	8.0	3.934099616858237	-3.2	1.3083333333333333	0.11329698569245729	3
11571	40.0	9.0	3.850766283524904	-4.05	1.2452256944444444	0.10032953061348049	3
11572	40.0	10.0	3.7772368717601985	-5.0	1.1989583333333333	0.08999780938395009	3
11573	40.0	1.0	4.764508973583384	-0.05	6.071614583333334	0.9418195216263336	3
11574	40.0	2.0	4.542286751361162	-0.2	3.323958333333333	0.46603288449827457	3
11575	40.0	3.0	4.36046856954298	-0.44999999999999996	2.4111979166666666	0.30807814337807354	3
11576	40.0	4.0	4.2089534180278285	-0.8	1.9583333333333333	0.22945203577952616	3
11577	40.0	5.0	4.0807482898227	-1.25	1.6903645833333334	0.18248798147350828	3
11578	40.0	6.0	3.9708581799325904	-1.7999999999999998	1.515625	0.15131471577784475	3
11579	40.0	7.0	3.8756200846944946	-2.4499999999999997	1.3948288690476192	0.12914001965615787	3
11580	40.0	8.0	3.7922867513611616	-3.2	1.3083333333333333	0.11257349966697858	3
11581	40.0	9.0	3.718757339596456	-4.05	1.2452256944444444	0.09973511155063983	3
11582	40.0	10.0	3.6533978624722727	-5.0	1.1989583333333333	0.08949906512369965	3
11583	40.0	1.0	4.489655172413793	-0.05	6.071614583333334	0.9297851875601155	3
11584	40.0	2.0	4.307836990595612	-0.2	3.323958333333333	0.46099598254284807	3
11585	40.0	3.0	4.15632183908046	-0.44999999999999996	2.4111979166666666	0.30519890549358036	3
11586	40.0	4.0	4.028116710875332	-0.8	1.9583333333333333	0.22756356085665305	3
11587	40.0	5.0	3.9182266009852222	-1.25	1.6903645833333334	0.18114487128006068	3
11588	40.0	6.0	3.8229885057471265	-1.7999999999999998	1.515625	0.15030579454752774	3
11589	40.0	7.0	3.7396551724137934	-2.4499999999999997	1.3948288690476192	0.12835123980658797	3
11590	40.0	8.0	3.666125760649088	-3.2	1.3083333333333333	0.111937587415763	3
11591	40.0	9.0	3.6007662835249046	-4.05	1.2452256944444444	0.09920974308097569	3
11592	40.0	10.0	3.5422867513611616	-5.0	1.1989583333333333	0.0890562622230124	3
11593	40.0	1.0	4.260217942976563	-0.05	6.071614583333334	0.9199724241733431	3
11594	40.0	2.0	4.108702791461412	-0.2	3.323958333333333	0.4568025322912135	3
11595	40.0	3.0	3.9804976632562843	-0.44999999999999996	2.4111979166666666	0.30276191372145905	3
11596	40.0	4.0	3.870607553366174	-0.8	1.9583333333333333	0.22594384423602043	3
11597	40.0	5.0	3.775369458128079	-1.25	1.6903645833333334	0.17998049472470964	3
11598	40.0	6.0	3.6920361247947455	-1.7999999999999998	1.515625	0.14942346831744024	3
11599	40.0	7.0	3.6185067130300395	-2.4499999999999997	1.3948288690476192	0.12765648924802647	3
11600	40.0	8.0	3.5531472359058567	-3.2	1.3083333333333333	0.11137418801084603	3
11601	40.0	9.0	3.494667703742114	-4.05	1.2452256944444444	0.09874203113151661	3
11602	40.0	10.0	3.4420361247947455	-5.0	1.1989583333333333	0.0886604842114458	3
11603	40.0	5.0	3.648746081504702	-1.25	1.6903645833333334	0.17896087685219597	3
11604	40.0	6.0	3.575216669739996	-1.7999999999999998	1.515625	0.1486450631090528	3
11605	40.0	7.0	3.5098571926158133	-2.4499999999999997	1.3948288690476192	0.1270397827889635	3
11606	40.0	8.0	3.4513776604520707	-3.2	1.3083333333333333	0.11087151855017151	3
11607	40.0	9.0	3.398746081504702	-4.05	1.2452256944444444	0.09832296164788051	3
11608	40.0	10.0	3.3511270338856542	-5.0	1.1989583333333333	0.08830461467077234	3
11609	40.0	7.0	3.411851968752466	-2.4499999999999997	1.3948288690476192	0.12648858388878986	3
11610	40.0	8.0	3.3592203898050976	-3.2	1.3083333333333333	0.11042022593931689	3
11611	40.0	9.0	3.3116013421860497	-4.05	1.2452256944444444	0.09794530921894229	3
11612	40.0	10.0	3.268311298896007	-5.0	1.1989583333333333	0.08798290467099645	3
11613	40.0	9.0	3.2320794148380356	-4.05	1.2452256944444444	0.09760321386883536	3
11614	40.0	10.0	3.1925537231384307	-5.0	1.1989583333333333	0.08769065925758748	3
11615	40.0	10.0	3.1229885057471267	-5.0	1.1989583333333333	0.08742400643119128	3
11616	40.0	1.0	5.011517520591931	-0.05	6.071614583333334	0.9529035755501678	3
11617	40.0	2.0	4.733739742814153	-0.2	3.323958333333333	0.4702284218787838	3
11618	40.0	3.0	4.511517520591931	-0.44999999999999996	2.4111979166666666	0.31024371651442506	3
11619	40.0	4.0	4.329699338773749	-0.8	1.9583333333333333	0.23073053199240046	3
11620	40.0	5.0	4.178184187258598	-1.25	1.6903645833333334	0.18330280276971567	3
11621	40.0	6.0	4.049979059053469	-1.7999999999999998	1.515625	0.1518601436554982	3
11622	40.0	7.0	3.9400889491633597	-2.4499999999999997	1.3948288690476192	0.12951742418900178	3
11623	40.0	8.0	3.844850853925264	-3.2	1.3083333333333333	0.11284058543306756	3
11624	40.0	9.0	3.761517520591931	-4.05	1.2452256944444444	0.09992688234369902	3
11625	40.0	10.0	3.6879881088272253	-5.0	1.1989583333333331	0.08963781526090228	3
11626	40.0	1.0	4.681108163866785	-0.05	6.071614583333334	0.9381350660123039	3
11627	40.0	2.0	4.458885941644562	-0.2	3.323958333333333	0.4642285432828469	3
11628	40.0	3.0	4.27706775982638	-0.44999999999999996	2.4111979166666666	0.30689533958668663	3
11629	40.0	4.0	4.125552608311229	-0.8	1.9583333333333333	0.22857720291026676	3
11630	40.0	5.0	3.997347480106101	-1.25	1.6903645833333334	0.18179626280892103	3
11631	40.0	6.0	3.8874573702159907	-1.7999999999999998	1.515625	0.15074400936794904	3
11632	40.0	7.0	3.792219274977896	-2.4499999999999997	1.3948288690476192	0.12865503728266	3
11633	40.0	8.0	3.7088859416445623	-3.2	1.3083333333333333	0.11215231295552582	3
11634	40.0	9.0	3.6353565298798562	-4.05	1.2452256944444446	0.0993631856993911	3
11635	40.0	10.0	3.5699970527556735	-5.0	1.1989583333333333	0.08916628342421655	3
11636	40.0	1.0	4.411266894025514	-0.05	6.071614583333334	0.9264091552674383	3
11637	40.0	2.0	4.229448712207333	-0.2	3.323958333333333	0.45933609433249717	3
11638	40.0	3.0	4.077933560692181	-0.44999999999999996	2.4111979166666666	0.30410758425185963	3
11639	40.0	4.0	3.9497284324870527	-0.8	1.9583333333333333	0.22675457690809522	3
11640	40.0	5.0	3.8398383225969432	-1.25	1.6903645833333334	0.1805040982204945	3
11641	40.0	6.0	3.7446002273588475	-1.7999999999999998	1.515625	0.14977638538899862	3
11642	40.0	7.0	3.6612668940255144	-2.4499999999999997	1.3948288690476192	0.12790084574575608	3
11643	40.0	8.0	3.587737482260809	-3.2	1.3083333333333333	0.1115460787602886	3
11644	40.0	9.0	3.5223780051366256	-4.05	1.2452256944444444	0.09886375981987991	3
11645	40.0	10.0	3.4638984729728826	-5.0	1.1989583333333333	0.08874649404651634	3
